0	6	Włochy	Włochy	LOC	GPE-Italy
28	36	Covid-19	Covid-19	EVT	EVT-Covid-19
67	80	koronawirusem	koronawirus	EVT	EVT-Covid-19
148	160	Koronawirusa	Koronawirus	EVT	EVT-Covid-19
206	211	Włoch	Włochy	LOC	GPE-Italy
366	374	Covid-19	Covid-19	EVT	EVT-Covid-19
447	455	Włoszech	Włochy	LOC	GPE-Italy
506	520	koronawirusowi	koronawirus	EVT	EVT-Covid-19
633	639	Lacjum	Lacjum	LOC	GPE-Lazio-Italy
640	656	Fiorina Fiorelli	Fiorina Fiorelli	PER	PER-Fiorina-Fiorelli
659	662	MSW	MSW	ORG	ORG-Ministry-of-Internal-Affairs-Poland
