242	261	Kancelarii Premiera	Kancelaria Premiera	ORG	ORG-Office-of-the-Prime-Minister-Poland
262	277	Michał Dworczyk	Michał Dworczyk	PER	PER-Michał-Dworczyk
397	406	Warszawie	Warszawa	LOC	GPE-Warsaw
462	476	koronawirusowi	koronawirus	EVT	EVT-Covid-19
577	595	Adamem Niedzielski	Adam Niedzielski	PER	PER-Adam-Niedzielski
602	606	KPRM	KPRM	ORG	ORG-Office-of-the-Prime-Minister-Poland
623	629	Polsce	Polska	LOC	GPE-Poland
662	668	Pfizer	Pfizer	ORG	ORG-Pfizer
838	846	Dworczyk	Dworczyk	PER	PER-Michał-Dworczyk
906	909	NFZ	NFZ	ORG	ORG-National-Health-Fund-Poland
949	955	Polsce	Polska	LOC	GPE-Poland
998	1006	Dworczyk	Dworczyk	PER	PER-Michał-Dworczyk
1142	1146	KPRM	KPRM	ORG	ORG-Office-of-the-Prime-Minister-Poland
1354	1360	Pfizer	Pfizer	ORG	ORG-Pfizer
1438	1445	Moderna	Moderna	ORG	ORG-Moderna
1459	1466	CureVac	CureVac	ORG	ORG-CureVac
1539	1547	Dworczyk	Dworczyk	PER	PER-Michał-Dworczyk
1584	1590	Polsce	Polska	LOC	GPE-Poland
1831	1837	Polski	Polska	LOC	GPE-Poland
1985	1988	ARM	ARM	ORG	ORG-The-Materials-Reserves-Agency-Poland
2233	2248	Michał Dworczyk	Michał Dworczyk	PER	PER-Michał-Dworczyk
2252	2260	Graffiti	Graffiti	PRO	PRO-Graffiti
2273	2284	Polsat News	Polsat News	PRO	PRO-Polsat-News
2491	2495	KPRM	KPRM	ORG	ORG-Office-of-the-Prime-Minister-Poland
2574	2582	Dworczyk	Dworczyk	PER	PER-Michał-Dworczyk
2844	2848	KPRM	KPRM	ORG	ORG-Office-of-the-Prime-Minister-Poland
3008	3022	koronawirusowi	koronawirus	EVT	EVT-Covid-19
