6	12	Banach	Banach	PER	PER-Banach
115	122	Polaków	Polacy	PER	GPE-Poland
401	407	Banach	Banach	PER	PER-Banach
798	806	COVID-19	COVID-19	EVT	EVT-Covid-19
1548	1565	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
1613	1616	PAP	PAP	ORG	ORG-PAP-Polish-Press-Agency
1800	1806	Banach	Banach	PER	PER-Banach
2134	2146	koronawirusa	koronawirus	EVT	EVT-Covid-19
2460	2468	COVID-19	COVID-19	EVT	EVT-Covid-19
2539	2545	Banach	Banach	PER	PER-Banach
3224	3262	Instytucie Centrum Zdrowia Matki Polki	Instytut Centrum Zdrowia Matki Polki	ORG	ORG-Institute-of-Polish-Mother's-Health-Center-Poland
3817	3823	Banach	Banach	PER	PER-Banach
4261	4268	Banacha	Banach	PER	PER-Banach
4380	4391	Pierwiosnek	Pierwiosnek	PRO	PRO-Primula-campaign-Italy
4396	4404	Włoszech	Włochy	LOC	GPE-Italy
4885	4891	Banach	Banach	PER	PER-Banach
