0	10	Karczewski	Karczewski	PER	PER-Stanisław-Karczewski
141	161	Stanisław Karczewski	Stanisław Karczewski	PER	PER-Stanisław-Karczewski
184	196	wPolityce.pl	wPolityce.pl	PRO	PRO-wPolityce.pl
265	273	COVID-19	COVID-19	EVT	EVT-Covid-19
347	355	COVID-19	COVID-19	EVT	EVT-Covid-19
425	427	KO	KO	ORG	ORG-Civic-Coalition-Poland
428	441	Leszek Miller	Leszek Miller	PER	PER-Leszek-Miller
609	617	COVID-19	COVID-19	EVT	EVT-Covid-19
650	664	Krystyna Janda	Krystyna Janda	PER	PER-Krystyna-Janda
675	686	Polsat News	Polsat News	PRO	PRO-Polsat-News
747	784	Warszawskiego Uniwersytetu Medycznego	Warszawski Uniwersytet Medyczny	ORG	ORG-Warsaw-Medical-University
800	816	Wiktor Zborowski	Wiktor Zborowski	PER	PER-Wiktor-Zborowski
836	853	Krzysztof Materna	Krzysztof Materna	PER	PER-Krzysztof-Materna
865	880	Andrzej Seweryn	Andrzej Seweryn	PER	PER-Andrzej-Seweryn
947	952	Jandy	Janda	PER	PER-Krystyna-Janda
955	963	Seweryna	Seweryn	PER	PER-Andrzej-Seweryn
973	986	Maria Seweryn	Maria Seweryn	PER	PER-Maria-Seweryn
988	1019	Warszawski Uniwersytet Medyczny	Warszawski Uniwersytet Medyczny	ORG	ORG-Warsaw-Medical-University
1181	1209	Agencji Rezerw Materiałowych	Agencja Rezerw Materiałowych	ORG	ORG-The-Materials-Reserves-Agency-Poland
1300	1303	WUM	WUM	ORG	ORG-Warsaw-Medical-University
1406	1409	WUM	WUM	ORG	ORG-Warsaw-Medical-University
1937	1949	wPolityce.pl	wPolityce.pl	PRO	PRO-wPolityce.pl
1958	1978	Stanisław Karczewski	Stanisław Karczewski	PER	PER-Stanisław-Karczewski
2016	2053	Warszawskiego Uniwersytetu Medycznego	Warszawski Uniwersytet Medyczny	ORG	ORG-Warsaw-Medical-University
2083	2095	koronawirusa	koronawirus	EVT	EVT-Covid-19
2106	2124	Mateusz Morawiecki	Mateusz Morawiecki	PER	PER-Mateusz-Morawiecki
2195	2209	Krystyny Jandy	Krystyna Janda	PER	PER-Krystyna-Janda
2228	2242	Leszka Millera	LEszek Miller	PER	PER-Leszek-Miller
2438	2458	Ministerstwo Zdrowia	Ministerstwo Zdrowia	ORG	ORG-Ministry-of-Health-Poland
2687	2695	Covid-19	Covid-19	EVT	EVT-Covid-19
3235	3243	Grodzkim	Grodzki	PER	PER-Tomasz-Grodzki
3278	3284	Kraska	Kraska	PER	PER-Waldemar-Kraska
3303	3306	PSL	PSL	ORG	ORG-PSL-Polish-Peoples-Party
3307	3339	Władysławem Kosiniakiem-Kamyszem	Władysław Kosiniak-Kamysz	PER	PER-Władysław-Kosiniak-Kamysz
3610	3623	Leszek Miller	Leszek Miller	PER	PER-Leszek-Miller
