0	11	Koronawirus	koronawirus	EVT	EVT-Covid-19
15	21	Polsce	Polska	LOC	GPE-Poland
88	94	Polski	Polska	LOC	GPE-Poland
130	158	lotniska Chopina w Warszawie	lotnisk Chopina w Warszawie	LOC	LOC-Warsaw-Chopin-Airport
180	208	Agencji Rezerw Materiałowych	Agencja Rezerw Materiałowych	ORG	ORG-The-Materials-Reserves-Agency-Poland
311	326	Michał Dworczyk	Michał Dworczyk	PER	PER-Michał-Dworczyk
432	435	ARM	ARM	ORG	ORG-The-Materials-Reserves-Agency-Poland
436	456	Michał Kuczmierowski	Michał Kuczmierowski	PER	PER-Michał-Kuczmierowski
470	481	Polsat News	Polsat News	PRO	PRO-Polsat-News
644	652	Dworczyk	Dworczyk	PER	PER-Michał-Dworczyk
659	663	KPRM	KPRM	ORG	ORG-Office-of-the-Prime-Minister-Poland
688	694	Polsce	Polska	LOC	GPE-Poland
