26	44	Przemysław Czarnek	Przemysław Czarnek	PER	PER-Przemysław-Czarnek
135	153	Polskiego Radia 24	Polskie Radio 24	PRO	PRO-Polskie-Radio-24
225	228	WUM	WUM	ORG	ORG-Warsaw-Medical-University
353	364	Koronawirus	koronawirus	EVT	EVT-Covid-19
539	555	Polskim Radiu 24	Polskie Radio 24	PRO	PRO-Polskie-Radio-24
556	574	Przemysław Czarnek	Przemysław Czarnek	PER	PER-Przemysław-Czarnek
706	719	koronawirusem	koronawirus	EVT	EVT-Covid-19
827	862	Warszawskim Uniwersytecie Medycznym	Warszawski Uniwersytet Medyczny	ORG	ORG-Warsaw-Medical-University
909	916	Polaków	Polacy	PER	GPE-Poland
1068	1071	WUM	WUM	ORG	ORG-Warsaw-Medical-University
1235	1242	Czarnek	Czarnek	PER	PER-Przemysław-Czarnek
1264	1285	Centrum Medycznym WUM	Centrum Medyczne WUM	ORG	ORG-Medical-Centre-Warsaw-Medical-University
1373	1387	Krystyna Janda	Krystyna Janda	PER	PER-Krystyna-Janda
1389	1404	Andrzej Seweryn	Andrzej Seweryn	PER	PER-Andrzej-Seweryn
1406	1419	Maria Seweryn	Maria Seweryn	PER	PER-Maria-Seweryn
1421	1437	Wiktor Zborowski	Wiktor Zborowski	PER	PER-Wiktor-Zborowski
1439	1456	Krzysztof Materna	Krzysztof Materna	PER	PER-Krzysztof-Materna
1458	1468	Magda Umer	Magda Umer	PER	PER-Magda-Umer
1473	1485	Michał Bajor	Michał Bajor	PER	PER-Michał-Bajor
1536	1539	TVN	TVN	PRO	PRO-TVN
1540	1555	Edward Miszczak	Edward Miszczak	PER	PER-Edward-Miszczak
1585	1598	Leszek Miller	Leszek Miller	PER	PER-Leszek-Miller
