0	9	Jaśkowiak	Jaśkowiak	PER	PER-Jacek-Jaśkowiak
111	119	Poznania	Poznań	LOC	GPE-Poznań
353	360	Interią	Interia	PRO	PRO-Interia
373	381	Poznania	Poznań	LOC	GPE-Poznań
475	484	Jaśkowiak	Jaśkowiak	PER	PER-Jacek-Jaśkowiak
584	604	Zjednoczonej Prawicy	Zjednoczona Prawica	ORG	ORG-United-Right
661	671	interia.pl	Interia.pl	PRO	PRO-Interia.pl
672	681	Jaśkowiak	Jaśkowiak	PER	PER-Jacek-Jaśkowiak
876	890	Krystyna Janda	Krystyna Janda	PER	PER-Krystyna-Janda
892	908	Wiktor Zborowski	Wiktor Zborowski	PER	PER-Wiktor-Zborowski
913	928	Andrzej Seweryn	Andrzej Seweryn	PER	PER-Andrzej-Seweryn
1090	1098	Poznania	Poznań	LOC	GPE-Poznań
1419	1433	Krystyny Jandy	Krystyna Janda	PER	PER-Krystyna-Janda
1436	1456	Wiktora Zborowskiego	Wiktor Zborowski	PER	PER-Wiktor-Zborowski
1478	1487	Jaśkowiak	Jaśkowiak	PER	PER-Jacek-Jaśkowiak
2023	2043	Zjednoczonej Prawicy	Zjednoczona Prawica	ORG	ORG-United-Right
2365	2376	Jan Śpiewak	Jan Śpiewak	PER	PER-Jan-Śpiewak
2381	2401	Agnieszka Ziółkowska	Agnieszka Ziółkowska	PER	PER-Agnieszka-Ziółkowska
2453	2460	Śpiewak	Śpiewak	PER	PER-Jan-Śpiewak
2751	2765	Krystyny Jandy	Krystyna Janda	PER	PER-Krystyna-Janda
