62	93	Warszawski Uniwersytet Medyczny	Warszawski Uniwersytet Medyczny	ORG	ORG-Warsaw-Medical-University
256	284	Agencji Rezerw Materiałowych	Agencja Rezerw Materiałowych	ORG	ORG-The-Materials-Reserves-Agency-Poland
375	378	WUM	WUM	ORG	ORG-Warsaw-Medical-University
481	484	WUM	WUM	ORG	ORG-Warsaw-Medical-University
749	752	SLD	SLD	ORG	ORG-Democratic-Left-Alliance-Poland
753	767	Leszka Millera	Leszek Miller	PER	PER-Leszek-Miller
793	801	COVID-19	COVID-19	EVT	EVT-Covid-19
828	842	Krystyna Janda	Krystyna Janda	PER	PER-Krystyna-Janda
845	858	Maria Seweryn	Maria Seweryn	PER	PER-Maria-Seweryn
875	886	Polsat News	Polsat News	PRO	PRO-Polsat-News
939	955	Wiktor Zborowski	Wiktor Zborowski	PER	PER-Wiktor-Zborowski
979	996	Krzysztof Materna	Krzysztof Materna	PER	PER-Krzysztof-Materna
1008	1018	Magda Umer	Magda Umer	PER	PER-Magda-Umer
1052	1061	Facebooku	Facebook	PRO	PRO-Facebook
1148	1156	COVID-19	COVID-19	EVT	EVT-Covid-19
1391	1395	Umer	Umer	PER	PER-Magda-Umer
1460	1467	Kościół	Kościół	ORG	ORG-Catholic-Church
1920	1936	Matylda Damięcka	Matylda Damięcka	PER	PER-Matylda-Damięcka
1966	1977	Instagramie	Instagram	PRO	PRO-Instagram
2127	2138	Instagramie	Instagram	PRO	PRO-Instagram
2257	2265	Damięcka	Damięcka	PER	PER-Matylda-Damięcka
2420	2428	COVID-19	COVID-19	EVT	EVT-Covid-19
2639	2645	Polaka	Polak	PER	GPE-Poland
2659	2669	Dnia świra	Dzień świra	PRO	PRO-Dzień-Swira-film
2777	2783	Polsce	Polska	LOC	GPE-Poland
2804	2812	COVID-19	COVID-19	EVT	EVT-Covid-19
3178	3194	Adam Niedzielski	Adam Niedzielski	PER	PER-Adam-Niedzielski
3297	3300	WUM	WUM	ORG	ORG-Warsaw-Medical-University
3340	3367	Narodowego Funduszu Zdrowia	Narodowy Fundusz Zdrowia	ORG	ORG-National-Health-Fund-Poland
3435	3438	WUM	WUM	ORG	ORG-Warsaw-Medical-University
3832	3835	WUM	WUM	ORG	ORG-Warsaw-Medical-University
3912	3914	MZ	MZ	ORG	ORG-Ministry-of-Health-Poland
3917	3928	Niedzielski	Niedzielski	PER	PER-Adam-Niedzielski
4095	4132	Warszawskiego Uniwersytetu Medycznego	Warszawski Uniwersytet Medyczny	ORG	ORG-Warsaw-Medical-University
4139	4155	Zbigniew Gaciong	Zbigniew Gaciong	PER	PER-Zbigniew-Gaciong
4211	4214	WUM	WUM	ORG	ORG-Warsaw-Medical-University
4261	4275	koronawirusowi	koronawirus	EVT	EVT-Covid-19
