0	11	KORONAWIRUS	KORONAWIRUS	EVT	EVT-Covid-19
36	45	Sakiewicz	Sakiewicz	PER	PER-Tomasz-Sakiewicz
98	129	Warszawski Uniwersytet Medyczny	Warszawski Uniwersytet Medyczny	ORG	ORG-Warsaw-Medical-University
289	317	Agencji Rezerw Materiałowych	Agencja Rezerw Materiałowych	ORG	ORG-The-Materials-Reserves-Agency-Poland
500	508	Covid-19	Covid-19	EVT	EVT-Covid-19
529	543	Krystyna Janda	Krystyna Janda	PER	PER-Krystyna-Janda
556	569	Leszek Miller	Leszek Miller	PER	PER-Leszek-Miller
571	585	Krystyna Janda	Krystyna Janda	PER	PER-Krystyna-Janda
601	614	Leszek Miller	Leszek Miller	PER	PER-Leszek-Miller
692	699	COVID19	COVID19	EVT	EVT-Covid-19
844	860	Tomasz Sakiewicz	Tomasz Sakiewicz	PER	PER-Tomasz-Sakiewicz
863	871	TVP Info	TVP Info	PRO	PRO-TVP-Info
1159	1161	GP	GP	PRO	PRO-Gazeta-Polska
1190	1227	Warszawskiego Uniwersytetu Medycznego	Warszawski Uniwersytet Medyczny	ORG	ORG-Warsaw-Medical-University
1307	1316	Sakiewicz	Sakiewicz	PER	PER-Tomasz-Sakiewicz
