136	143	Europie	Europa	LOC	LOC-Europe
176	188	koronawirusa	koronawirus	EVT	EVT-Covid-19
264	270	Polsce	Polska	LOC	GPE-Poland
583	589	TOK FM	TOK FM	PRO	PRO-TOK-FM
593	606	Rafał Mostowy	Rafał Mostowy	PER	PER-Rafał-Mostowy
648	687	Małopolskiego Centrum Biotechnologii UJ	Małopolskie Centrum Biotechnologii UJ	ORG	ORG-Małopolskie-Centrum-Biotechnologii-UJ-Poland
690	720	Stowarzyszenia Rzecznicy Nauki	Stowarzyszenie Rzecznicy Nauki	ORG	OIRG-The-Spokesmen-of-Science-Poland
762	769	Polaków	Polacy	PER	GPE-Poland
818	826	COVID-19	COVID-19	EVT	EVT-Covid-19
1655	1662	Mostowy	Mostowy	PER	PER-Rafał-Mostowy
1838	1845	Mostowy	Mostowy	PER	PER-Rafał-Mostowy
2463	2480	Wielkiej Brytanii	Wielka Brytania	LOC	GPE-Great-Britain
3693	3699	Polski	Polska	LOC	GPE-Poland
3750	3756	Polsce	Polska	LOC	GPE-Poland
3759	3766	Europie	Europa	LOC	LOC-Europe
