0	7	Francja	Francja	LOC	GPE-France
41	54	koronawirusem	koronawirus	EVT	EVT-Covid-19
105	112	Francji	Francja	LOC	GPE-France
161	174	koronawirusem	koronawirus	EVT	EVT-Covid-19
218	226	Covid-19	Covid-19	EVT	EVT-Covid-19
278	284	Paryżu	Paryż	LOC	GPE-Paris
685	688	AFP	AFP	ORG	ORG-AFP-Agence-France-Press
740	748	Covid-19	Covid-19	EVT	EVT-Covid-19
849	864	Emmanuel Macron	Emmanuel Macron	PER	PER-Emmanuel-Macron
984	991	Francji	Francja	LOC	GPE-France
1029	1042	koronawirusem	koronawirus	EVT	EVT-Covid-19
1062	1070	Covid-19	Covid-19	EVT	EVT-Covid-19
