0	6	Merkel	Merkel	PER	PER-Angela-Merkel
182	195	Angela Merkel	Angela Merkel	PER	PER-Angela-Merkel
365	371	Merkel	Merkel	PER	PER-Angela-Merkel
560	573	koronawirusem	koronawirus	EVT	EVT-Covid-19
813	819	Merkel	Merkel	PER	PER-Angela-Merkel
938	948	Bundestagu	Bundestag	ORG	ORG-Bundestag
1270	1276	Merkel	Merkel	PER	PER-Angela-Merkel
1286	1299	Angeli Merkel	Angela Merkel	PER	PER-Angela-Merkel
1583	1595	koronawirusa	koronawirus	EVT	EVT-Covid-19
1667	1679	koronawirusa	koronawirus	EVT	EVT-Covid-19
1841	1854	Angela Merkel	Angela Merkel	PER	PER-Angela-Merkel
1879	1888	Niemczech	Niemcy	LOC	GPE-Germany
1956	1964	COVID-19	COVID-19	EVT	EVT-Covid-19
1986	1989	RFN	RFN	LOC	GPE-Germany
