0	10	Kierwiński	Kierwiński	PER	PER-Marcin-Kierwiński
80	86	Polsce	Polska	LOC	GPE-Poland
97	106	Comirnaty	Comirnaty	ORG	ORG-Comirnaty
130	147	Pfizer i BioNTech	Pfizer i BioNTech	ORG	ORG-Pfizer-BioNTech
178	203	koronawirusowi SARS-CoV-2	koronawirus SARS-CoV-2	EVT	EVT-Covid-19
264	299	Warszawskim Uniwersytecie Medycznym	Warszawski Uniwersytet Medyczny	ORG	ORG-Warsaw-Medical-University
423	426	SLD	SLD	ORG	ORG-Democratic-Left-Alliance-Poland
427	440	Leszek Miller	Leszek Miller	PER	PER-Leszek-Miller
454	468	Krystyna Janda	Krystyna Janda	PER	PER-Krystyna-Janda
470	483	Maria Seweryn	Maria Seweryn	PER	PER-Maria-Seweryn
485	501	Wiktor Zborowski	Wiktor Zborowski	PER	PER-Wiktor-Zborowski
535	552	Marcin Kierwiński	Marcin Kierwiński	PER	PER-Marcin-Kierwiński
555	578	Platformy Obywatelskiej	Platforma Obywatelska	ORG	ORG-PO-Civic-Platform
603	619	Polskim Radiu 24	Polskie Radio 24	PRO	PRO-Polskie-Radio-24
744	747	PiS	PiS	ORG	ORG-PiS-Law-and-Justice
1113	1115	PO	PO	ORG	ORG-PO-Civic-Platform
1125	1138	Kierwińskiego	Kierwiński	PER	PER-Marcin-Kierwiński
1204	1210	Polsce	Polska	LOC	GPE-Poland
1278	1281	PiS	PiS	ORG	ORG-PiS-Law-and-Justice
1328	1331	PiS	PiS	ORG	ORG-PiS-Law-and-Justice
1628	1649	Ministerstwie Zdrowia	Ministerstwo Zdrowia	ORG	ORG-Ministry-of-Health-Poland
1922	1939	Marcin Kierwiński	Marcin Kierwiński	PER	PER-Marcin-Kierwiński
