210	224	Ewa Wilczyńska	Ewa Wilczyńska	PER	PER-Ewa-Wilczyńska
263	266	Ewa	Ewa	PER	PER-Ewa-Wilczyńska
545	558	koronawirusem	koronawirus	EVT	EVT-Covid-19
580	590	Wilczyńska	Wilczyńska	PER	PER-Ewa-Wilczyńska
966	986	Paulina Targaszewska	Paulina Targaszewska	PER	PER-Paulina-Targaszewska
1008	1062	Wojewódzkiej Stacji Pogotowia Ratunkowego w Szczecinie	Wojewódzka Stacja Pogotowia Ratunkowego w Szczecinie	ORG	LOC-Wojewódzka-Stacja-Pogotowia-Ratunkowego-w-Szczecinie
1127	1182	Szpitala Wojskowego przy ul. Piotra Skargi w Szczecinie	Szpital Wojskowy przy ul. Piotra Skargi w Szczecinie	LOC	LOC-Szpital-Wojskowy-w-Szczecinie
1440	1452	Targaszewska	Targaszewska	PER	PER-Paulina-Targaszewska
1549	1581	Szpitala Wojskowego w Szczecinie	Szpital Wojskowy w Szczecinie	LOC	LOC-Szpital-Wojskowy-w-Szczecinie
1582	1594	Marcin Górka	Marcin Górka	PER	PER-Marcin-Górka
1835	1840	Górka	Górka	PER	PER-Marcin-Górka
2030	2047	ul. Piotra Skargi	ul. Piotra Skargi	LOC	LOC-ul-Piotra-Skargi
