259	268	Radia ZET	Radio ZET	PRO	PRO-RadioZET
269	289	Bronisław Komorowski	Bronisław Komorowski	PER	PER-Bronisław-Komorowski
322	336	koronawirusowi	koronawirus	EVT	EVT-Covid-19
380	387	Polaków	Polacy	PER	GPE-Poland
465	469	Dudy	Duda	PER	PER-Andrzej-Duda
755	768	Beatę Lubecką	Beata Lubecka	PER	PER-Beata-Lubecka
1003	1013	Komorowski	Komorowski	PER	PER-Bronisław-Komorowski
1167	1179	koronawirusa	koronawirus	EVT	EVT-Covid-19
1356	1366	Komorowski	Komorowski	PER	PER-Bronisław-Komorowski
1380	1387	Lubecką	Lubecka	PER	PER-Beata-Lubecka
1389	1420	Święta Bronisława Komorowskiego	Święta Bronisława Komorowskiego	EVT	EVT-Christmas-of-Bronisław-Komorowski
1505	1518	Czarną Hańczą	Czarna Hańcza	LOC	LOC-Czarna-Hańcza
1672	1678	Święta	Święta	EVT	EVT-Christmas
1810	1816	Święta	Święta	EVT	EVT-Christmas
1874	1880	Święta	Święta	EVT	EVT-Christmas
1912	1921	Radia ZET	Radio ZET	PRO	PRO-RadioZET
2163	2172	Radia ZET	Radio ZET	PRO	PRO-RadioZET
2173	2193	Bronisław Komorowski	Bronisław Komorowski	PER	PER-Bronisław-Komorowski
2224	2233	Sylwestra	Sylwester	EVT	EVT-New-Years-Eve
2544	2553	Radia ZET	Radio ZET	PRO	PRO-RadioZET
2827	2847	Bronisław Komorowski	Bronisław Komorowski	PER	PER-Bronisław-Komorowski
3097	3112	Beaty Lubeckiej	Beata Lubecka	PER	PER-Beata-Lubecka
3331	3339	Hołownia	Hołownia	PER	PER-Szymon-Hołownia
3521	3530	Radia ZET	Radio ZET	PRO	PRO-RadioZET
3557	3572	Szymona Hołowni	Szymon Hołownia	PER	PER-Szymon-Hołownia
3676	3695	Zjednoczoną Prawicę	Zjednoczona Prawica	ORG	ORG-United-Right
3718	3720	PO	PO	ORG	ORG-PO-Civic-Platform
3737	3757	Bronisław Komorowski	Bronisław Komorowski	PER	PER-Bronisław-Komorowski
3875	3878	PiS	PiS	ORG	ORG-PiS-Law-and-Justice
3905	3920	Beaty Lubeckiej	Beata Lubecka	PER	PER-Beata-Lubecka
3922	3932	Komorowski	Komorowski	PER	PER-Bronisław-Komorowski
4075	4077	PO	PO	ORG	ORG-PO-Civic-Platform
4133	4135	PO	PO	ORG	ORG-PO-Civic-Platform
4140	4147	Polaków	Polacy	PER	GPE-Poland
4162	4185	Platformy Obywatelskiej	Platforma Obywatelska	ORG	ORG-PO-Civic-Platform
4423	4425	PO	PO	ORG	ORG-PO-Civic-Platform
4475	4484	Platformy	Platforma	ORG	ORG-PO-Civic-Platform
4614	4623	Radia ZET	Radio ZET	PRO	PRO-RadioZET
4638	4640	PO	PO	ORG	ORG-PO-Civic-Platform
4866	4875	Platformy	Platforma	ORG	ORG-PO-Civic-Platform
5014	5021	Francji	Francja	LOC	GPE-France
5088	5090	UE	UE	ORG	ORG-European-Union
5161	5166	Paryż	Paryż	LOC	GPE-Paris
5199	5203	Duda	Duda	PER	PER-Andrzej-Duda
5233	5239	Trumpa	Trump	PER	PER-Donald-Trump
5270	5276	Polska	Polska	LOC	GPE-Poland
5357	5366	Radia ZET	Radio ZET	PRO	PRO-RadioZET
5421	5423	UE	UE	ORG	ORG-European-Union
5513	5519	Polsce	Polska	LOC	GPE-Poland
5642	5644	UE	UE	ORG	ORG-European-Union
5866	5869	WSI	WSI	ORG	ORG-Wojskowe-Służby-Informacyjne-Poland
6072	6084	Macierewicza	Macierewicz	PER	PER-Antoni-Macierewicz
6129	6135	Polska	Polska	LOC	GPE-Poland
6375	6395	Bronisław Komorowski	Bronisław Komorowski	PER	PER-Bronisław-Komorowski
6513	6526	Czarną Hańczą	Czarna Hańcza	LOC	LOC-Czarna-Hańcza
6604	6613	Radia ZET	Radio ZET	PRO	PRO-RadioZET
