37	46	Jaśkowiak	Jaśkowiak	PER	PER-Jacek-Jaśkowiak
227	235	Poznania	Poznań	LOC	GPE-Poznań
285	294	Facebooku	Facebook	PRO	PRO-Facebook
415	424	Facebooku	Facebook	PRO	PRO-Facebook
496	511	Jacek Jaśkowiak	Jacek Jaśkowiak	PER	PER-Jacek-Jaśkowiak
574	582	Poznania	Poznań	LOC	GPE-Poznań
674	688	koronawirusowi	koronawirus	EVT	EVT-Covid-19
784	792	Poznania	Poznań	LOC	GPE-Poznań
800	817	Agnieszkę Duczmal	Agnieszka Duczmal	PER	PER-Agnieszka-Duczmal
823	842	Andrzeja Wituskiego	Andrzej Wituski	PER	PER-Andrzej-Wituski
881	887	Polsce	Polska	LOC	GPE-Poland
994	1009	Jacek Jaśkowiak	Jacek Jaśkowiak	PER	PER-Jacek-Jaśkowiak
1011	1019	facebook	facebook	PRO	PRO-Facebook
1020	1031	Koronawirus	koronawirus	EVT	EVT-Covid-19
1034	1040	Polsce	Polska	LOC	GPE-Poland
1092	1098	Polsce	Polska	LOC	GPE-Poland
1127	1135	COVID-19	COVID-19	EVT	EVT-Covid-19
1411	1425	Krystyna Janda	Krystyna Janda	PER	PER-Krystyna-Janda
1427	1440	Maria Seweryn	Maria Seweryn	PER	PER-Maria-Seweryn
1442	1457	Andrzej Seweryn	Andrzej Seweryn	PER	PER-Andrzej-Seweryn
1459	1475	Wiktor Zborowski	Wiktor Zborowski	PER	PER-Wiktor-Zborowski
1481	1491	Magda Umer	Magda Umer	PER	PER-Magda-Umer
1634	1638	KPRM	KPRM	ORG	ORG-Office-of-the-Prime-Minister-Poland
1639	1654	Michał Dworczyk	Michał Dworczyk	PER	PER-Michał-Dworczyk
1674	1690	Adam Niedzielski	Adam Niedzielski	PER	PER-Adam-Niedzielski
