2	11	Пакистане	Пакистан	LOC	GPE-Pakistan
95	118	Верховный суд Пакистана	Верховный суд Пакистана	ORG	ORG-Supreme-Court-of-Pakistan
157	166	Асию Биби	Асия Биби	PER	PER-Asia-Bibi
238	247	Мухаммеда	Мухаммед	PER	PER-Prophet-Muhammad
323	327	Биби	Биби	PER	PER-Asia-Bibi
566	570	Биби	Биби	PER	PER-Asia-Bibi
670	685	Верховного суда	Верховный суд	ORG	ORG-Supreme-Court-of-Pakistan
686	697	Сакиб Нисар	Сакиб Нисар	PER	PER-Mian-Saqib-Nisar
773	777	Биби	Биби	PER	PER-Asia-Bibi
898	904	Иисусу	Иисус	PER	PER-Jesus-Christ
940	956	Техрик-э Лаббейк	Техрик-э Лаббейк	ORG	ORG-Tehreek-e-Labbaik-Pakistan
1050	1053	CNN	CNN	ORG	ORG-CNN
1058	1068	Исламабаде	Исламабад	LOC	GPE-Islamabad
1071	1077	Лахоре	Лахор	LOC	GPE-Lahore
1448	1453	Иттан	Иттан	LOC	GPE-Ittanwali
1474	1478	Биби	Биби	PER	PER-Asia-Bibi
1642	1646	Асия	Асия	PER	PER-Asia-Bibi
1782	1786	Биби	Биби	PER	PER-Asia-Bibi
1983	1987	Биби	Биби	PER	PER-Asia-Bibi
2092	2096	Асию	Асия	PER	PER-Asia-Bibi
2145	2154	Мухаммеде	Мухаммед	PER	PER-Prophet-Muhammad
2238	2242	Асия	Асия	PER	PER-Asia-Bibi
2297	2301	Биби	Биби	PER	PER-Asia-Bibi
2427	2431	Биби	Биби	PER	PER-Asia-Bibi
2540	2544	Асии	Асия	PER	PER-Asia-Bibi
2615	2619	Биби	Биби	PER	PER-Asia-Bibi
2791	2798	Пенджаб	Пенджаб	LOC	GPE-Punjab
2799	2811	Салман Тасир	Салман Тасир	PER	PER-Salmaan-Taseer
2837	2841	Биби	Биби	PER	PER-Asia-Bibi
2976	2988	Мумтаз Кадри	Мумтаз Кадри	PER	PER-Mumtaz-Qadri
3126	3136	Исламабаде	Исламабад	LOC	GPE-Islamabad
3180	3186	Тасира	Тасир	PER	PER-Salmaan-Taseer
3217	3226	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
3306	3312	Кирилл	Кирилл	PER	PER-Kirill-The-Patriarch-of-Moscow-and-all-Ru
3336	3346	Франциском	Франциск	PER	PER-Pope-Francis
3370	3379	Пакистана	Пакистан	LOC	GPE-Pakistan
3380	3395	Мамнуну Хусейну	Мамнун Хусейн	PER	PER-Mamnoon-Hussain
3437	3446	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
3665	3674	Пакистане	Пакистан	LOC	GPE-Pakistan
3767	3771	Биби	Биби	PER	PER-Asia-Bibi
3786	3794	Ватикане	Ватикан	LOC	GPE-Vatican
3827	3831	Биби	Биби	PER	PER-Asia-Bibi
3856	3865	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
4041	4054	Иисуса Христа	Иисус Христос	PER	PER-Jesus-Christ
4098	4107	Пакистане	Пакистане	LOC	GPE-Pakistan
