64	74	Нидерланды	Нидерланды	LOC	GPE-Holland
140	150	Нидерланды	Нидерланды	LOC	GPE-Holland
183	192	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
212	226	Великобритании	Великобритания	LOC	GPE-Great-Britain
228	231	США	США	LOC	GPE-USA
234	240	Канаде	Канада	LOC	GPE-Canada
243	249	Моcква	Моcква	LOC	GPE-Moscow
262	272	АиФ-Москва	АиФ-Москва	ORG	ORG-Aif-Moskva-News-Agency
293	302	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
312	332	Высший суд Пакистана	Высший суд Пакистана	ORG	ORG-Supreme-Court-of-Pakistan
384	396	Сайфул Малук	Сайфул Малук	PER	PER-Saif-Ul-Malook
405	415	Нидерланды	Нидерланды	LOC	GPE-Holland
434	441	Reuters	Reuters	ORG	ORG-Reuters
470	495	Группу по правам христиан	Группа по правам христиан	ORG	ORG-Christian-Rights
667	676	Мухаммеда	Мухаммед	PER	PER-Prophet-Muhammad
701	705	Биби	Биби	PER	PER-Asia-Bibi
830	839	Пакистана	Пакистан	LOC	GPE-Pakistan
870	879	Асию Биби	Асия Биби	PER	PER-Asia-Bibi
1016	1020	Биби	Биби	PER	PER-Asia-Bibi
1040	1054	Великобритании	Великобритания	LOC	GPE-Great-Britain
1056	1062	Канаде	Канада	LOC	GPE-Canada
1065	1068	США	США	LOC	GPE-USA
