53	62	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
82	91	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
98	107	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
207	216	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
285	294	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
313	328	Вальдемар Цисло	Вальдемар Цисло	PER	PER-Waldemar-Cislo
377	397	Помощи церкви в беде	Помощь церкви в беде	ORG	ORG-ACN-Aid-to-the-Church-in-Need
455	478	Верховный суд Пакистана	Верховный суд Пакистана	ORG	ORG-Supreme-Court-of-Pakistan
540	549	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
632	641	Мухаммеда	Мухаммед	PER	PER-Prophet-Muhammad
650	665	Вальдемар Цисло	Вальдемар Цисло	PER	PER-Waldemar-Cislo
681	690	Пакистане	Пакистан	LOC	GPE-Pakistan
1008	1023	Вальдемар Цисло	Вальдемар Цисло	PER	PER-Waldemar-Cislo
1030	1039	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
1145	1157	Бенедикт XVI	Бенедикт XVI	PER	PER-Benedict-XVI
1160	1168	Франциск	Франциск	PER	PER-Pope-Francis
1187	1210	Верховный суд Пакистана	Верховный суд Пакистана	ORG	ORG-Supreme-Court-of-Pakistan
1219	1228	Асию Биби	Асия Биби	PER	PER-Asia-Bibi
