56	64	Пакистан	Пакистан	LOC	GPE-Pakistan
113	122	Пакистана	Пакистан	LOC	GPE-Pakistan
178	202	Техрик-э-Лабаик Пакистан	Техрик-э-Лабаик Пакистан	ORG	ORG-Tehreek-e-Labbaik-Pakistan
237	262	Верховного суда Пакистана	Верховный суд Пакистана	ORG	ORG-Supreme-Court-of-Pakistan
292	301	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
303	312	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
369	378	Пакистана	Пакистан	LOC	GPE-Pakistan
379	388	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
497	507	парижанкой	парижанка	PER	GPE-Paris
760	764	ТАСС	ТАСС	ORG	ORG-TASS-Agency
766	775	Исламабад	Исламабад	LOC	GPE-Islamabad
895	904	Пакистана	Пакистан	LOC	GPE-Pakistan
960	970	Исламабаду	Исламабад	LOC	GPE-Islamabad
1109	1124	Верховного суда	Верховный суд	ORG	ORG-Supreme-Court-of-Pakistan
1163	1172	Исламабад	Исламабад	LOC	GPE-Islamabad
1193	1203	Равалпинди	Равалпинди	LOC	GPE-Rawalpindi
1376	1382	Лахоре	Лахор	LOC	GPE-Lahore
1385	1391	Карачи	Карачи	LOC	GPE-Karachi
1476	1482	Карачи	Карачи	LOC	GPE-Karachi
