0	23	Верховный суд Пакистана	Верховный суд Пакистана	ORG	ORG-Supreme-Court-of-Pakistan
76	85	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
167	176	Мухаммеда	Мухаммед	PER	PER-Prophet-Muhammad
195	203	Би-би-си	Би-би-си	ORG	ORG-BBC-Ltd
238	247	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
333	342	Пакистане	Пакистан	LOC	GPE-Pakistan
454	458	Асию	Асия	PER	PER-Asia-Bibi
505	509	Биби	Биби	PER	PER-Asia-Bibi
759	763	Биби	Биби	PER	PER-Asia-Bibi
801	814	Иисуса Христа	Иисус Христос	PER	PER-Jesus-Christ
949	958	Мухаммеда	Мухаммед	PER	PER-Prophet-Muhammad
1013	1017	Биби	Биби	PER	PER-Asia-Bibi
1154	1158	Биби	Биби	PER	PER-Asia-Bibi
1205	1214	Пакистана	Пакистан	LOC	GPE-Pakistan
1513	1535	Ксендз Вальдемар Цисло	Ксендз Вальдемар Цисло	PER	PER-Waldemar-Cislo
