2	11	Пакистане	Пакистан	LOC	GPE-Pakistan
72	76	КИЕВ	КИЕВ	LOC	GPE-Kiev
88	91	УНН	УНН	ORG	ORG-UNN
144	153	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
155	160	Норин	Норин	PER	PER-Asia-Bibi
281	284	США	США	LOC	GPE-USA
389	392	УНН	УНН	ORG	ORG-UNN
407	414	Reuters	Reuters	ORG	ORG-Reuters
433	437	Биби	Биби	PER	PER-Asia-Bibi
797	806	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
827	840	Иисуса Христа	Иисус Христос	PER	PER-Jesus-Christ
906	914	Мухаммед	Мухаммед	PER	PER-Prophet-Muhammad
1011	1020	Асии Биби	Асии Биби	PER	PER-Asia-Bibi
1102	1106	Биби	Биби	PER	PER-Asia-Bibi
1330	1340	пакистанец	пакистанец	PER	GPE-Pakistan
1411	1416	Норин	Норин	PER	PER-Asia-Bibi
1447	1456	Пакистане	Пакистан	LOC	GPE-Pakistan
1567	1589	высшим судом Пакистана	высший суд Пакистана	ORG	ORG-Supreme-Court-of-Pakistan
1649	1662	Шахбаз Бхатти	Шахбаз Бхатти	PER	PER-Clement-Shahbaz-Bhatti
1699	1706	Пенджаб	Пенджаб	LOC	GPE-Punjab
1707	1719	Салман Тасир	Салман Тасир	PER	PER-Salmaan-Taseer
1838	1847	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
1870	1893	Верховный суд Пакистана	Верховный суд Пакистана	ORG	ORG-Supreme-Court-of-Pakistan
1978	1987	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
2003	2018	Верховным судом	Верховный суд	ORG	ORG-Supreme-Court-of-Pakistan
2043	2052	Пакистане	Пакистан	LOC	GPE-Pakistan
2180	2183	УНН	УНН	ORG	ORG-UNN
2193	2198	Китая	Китай	LOC	GPE-China
2247	2283	Синьцзян-Уйгурском автономном районе	Синьцзян-Уйгурский автономный район	LOC	GPE-Xinjiang-Uygur-Autonomous-Region-XUAR
2285	2289	СУАР	СУАР	LOC	GPE-Xinjiang-Uygur-Autonomous-Region-XUAR
