8	14	Канады	Канада	LOC	GPE-Canada
38	48	Пакистаном	Пакистан	LOC	GPE-Pakistan
59	68	Азии Биби	Азия Биби	PER	PER-Asia-Bibi
86	92	Канады	Канада	LOC	GPE-Canada
93	106	Джастин Трюдо	Джастин Трюдо	PER	PER-Justin-Trudeau
145	155	Пакистаном	Пакистан	LOC	GPE-Pakistan
197	206	Азии Биби	Азия Биби	PER	PER-Asia-Bibi
282	294	The Guardian	The Guardian	PRO	PRO-The-Guardian
486	492	Канада	Канада	LOC	GPE-Canada
560	564	Биби	Биби	PER	PER-Asia-Bibi
619	625	Оттаве	Оттава	LOC	GPE-Ottawa
645	651	Канада	Канада	LOC	GPE-Canada
728	732	Биби	Биби	PER	PER-Asia-Bibi
829	839	Ашик Масих	Ашик Масих	PER	PER-Ashiq-Masih
863	877	Великобритании	Великобритания	LOC	GPE-Great-Britain
879	885	Канаде	Канада	LOC	GPE-Canada
887	893	Италии	Италия	LOC	GPE-Italy
896	914	Соединенным Штатам	Соединенные Штаты	LOC	GPE-USA
929	941	МИД Британии	МИД Британии	ORG	ORG-Foreign-Office
942	955	Борис Джонсон	Борис Джонсон	PER	PER-Boris-Johnson
991	995	Биби	Биби	PER	PER-Asia-Bibi
1036	1049	Джереми Ханту	Джереми Хант	PER	PER-Jeremy-Hunt
1076	1091	Саджиду Джавиду	Саджид Джавид	PER	PER-Sajid-Javid
1204	1228	Соединенного Королевства	Соединенное Королевство	LOC	GPE-Great-Britain
1326	1336	Пакистаном	Пакистан	LOC	GPE-Pakistan
1696	1705	Пакистана	Пакистан	LOC	GPE-Pakistan
1765	1769	Биби	Биби	PER	PER-Asia-Bibi
1863	1871	Лента.ру	Лента.ру	ORG	ORG-Lenta-Ru-News-Agency
