0	8	Германия	Германия	LOC	GPE-Germany
65	74	Пакистане	Пакистан	LOC	GPE-Pakistan
83	91	Германии	Германия	LOC	GPE-Germany
134	143	Пакистана	Пакистан	LOC	GPE-Pakistan
144	153	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
237	245	Die Welt	Die Welt	PRO	PRO-Die-Welt
318	324	Missio	Missio	ORG	ORG-Missio-Catholic-Organisation
327	336	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
354	362	Германию	Германия	LOC	GPE-Germany
420	448	Евангелической службы печати	Евангелическая служба печати	ORG	ORG-Evangelical-Press-Service
452	455	МИД	МИД	ORG	ORG-Federal-Foreign-Office-Germany
509	513	Биби	Биби	PER	PER-Asia-Bibi
536	544	Германия	Германия	LOC	GPE-Germany
566	570	Биби	Биби	PER	PER-Asia-Bibi
571	583	Сайфул Малук	Сайфул Малук	PER	PER-Saif-Ul-Malook
612	631	Франкфурте-на-Майне	Франкфурт-на-Майне	LOC	GPE-Frankfurt-am-Main
730	734	Биби	Биби	PER	PER-Asia-Bibi
800	809	Асию Биби	Асия Биби	PER	PER-Asia-Bibi
882	891	Мухаммеда	Мухаммед	PER	PER-Prophet-Muhammad
1085	1094	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
1298	1305	Пенджаб	Пенджаб	LOC	GPE-Punjab
1362	1371	Пакистане	Пакистан	LOC	GPE-Pakistan
1415	1432	Высший суд Лахора	Высший суд Лахора	ORG	ORG-Lahore-High-Court
1494	1503	Пакистане	Пакистан	LOC	GPE-Pakistan
1547	1562	Техрик-э-Лабаик	Техрик-э-Лабаик	ORG	ORG-Tehreek-e-Labbaik-Pakistan
1613	1617	Биби	Биби	PER	PER-Asia-Bibi
