11	20	Пакистане	Пакистан	LOC	GPE-Pakistan
48	57	Пакистане	Пакистан	LOC	GPE-Pakistan
152	167	Верховного суда	Верховный суд	ORG	ORG-Supreme-Court-of-Pakistan
281	291	Исламабаде	Исламабад	LOC	GPE-Islamabad
293	299	Лахоре	Лахор	LOC	GPE-Lahore
301	307	Карачи	Карачи	LOC	GPE-Karachi
404	413	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
550	554	Биби	Биби	PER	PER-Asia-Bibi
795	799	Биби	Биби	PER	PER-Asia-Bibi
845	868	Верховный суд Пакистана	Верховный суд Пакистана	ORG	ORG-Supreme-Court-of-Pakistan
972	987	Верховному суду	Верховный суд	ORG	ORG-Supreme-Court-of-Pakistan
998	1011	Сайфул Малукл	Сайфул Малукл	PER	PER-Saif-Ul-Malook
1021	1030	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
1142	1150	Пакистан	Пакистан	LOC	GPE-Pakistan
1215	1219	Биби	Биби	PER	PER-Asia-Bibi
1388	1402	Мухаммад Кадри	Мухаммад Кадри	PER	PER-Muhammad-Afzal-Qadri
1705	1709	Биби	Биби	PER	PER-Asia-Bibi
1796	1805	Пакистана	Пакистан	LOC	GPE-Pakistan
1806	1815	Имран Хан	Имран Хан	PER	PER-Imran-Khan
