0	6	Канада	Канада	LOC	GPE-Canada
26	37	Исламабадом	Исламабад	LOC	GPE-Islamabad
63	72	Асие Биби	Асия Биби	PER	PER-Asia-Bibi
82	88	REGNUM	REGNUM	ORG	ORG-REGNUM-News-Agency
117	122	Париж	Париж	LOC	GPE-Paris
152	174	Компьенского перемирия	Компьенское перемирие	EVT	EVT-Armistice-of-Compiègne
191	197	Канады	Канада	LOC	GPE-Canada
198	211	Джастин Трюдо	Джастин Трюдо	PER	PER-Justin-Trudeau
288	297	Асие Биби	Асия Биби	PER	PER-Asia-Bibi
338	346	Samaa TV	Samaa TV	PRO	PRO-Samaa-TV
348	353	Трюдо	Трюдо	PER	PER-Justin-Trudeau
393	399	Канады	Канада	LOC	GPE-Canada
419	430	Исламабадом	Исламабад	LOC	GPE-Islamabad
448	457	Асие Биби	Асия Биби	PER	PER-Asia-Bibi
480	489	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
499	524	Верховного суда Пакистана	Верховный суд Пакистана	ORG	ORG-Supreme-Court-of-Pakistan
772	781	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
963	972	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
1005	1019	Великобритании	Великобритания	LOC	GPE-Great-Britain
1021	1032	Нидерландов	Нидерланды	LOC	GPE-Holland
1035	1038	США	США	LOC	GPE-USA
