53	62	Пакистана	Пакистан	LOC	GPE-Pakistan
147	156	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
291	300	Мухаммеда	Мухаммед	PER	PER-Prophet-Muhammad
405	414	Пакистане	Пакистан	LOC	GPE-Pakistan
510	514	Биби	Биби	PER	PER-Asia-Bibi
564	587	Верховный суд Пакистана	Верховный суд Пакистана	ORG	ORG-Supreme-Court-of-Pakistan
614	623	Азию-Биби	Азия-Биби	PER	PER-Asia-Bibi
719	727	Sky News	Sky News	PRO	PRO-Sky-News-TV
998	1011	Шахбаз Бхатти	Шахбаз Бхатти	PER	PER-Clement-Shahbaz-Bhatti
1035	1042	Пенджаб	Пенджаб	LOC	GPE-Punjab
1043	1056	Сальман Тасир	Сальман Тасир	PER	PER-Salmaan-Taseer
1171	1180	Азия-Биби	Азия-Биби	PER	PER-Asia-Bibi
1194	1217	Верховный суд Пакистана	Верховный суд Пакистана	ORG	ORG-Supreme-Court-of-Pakistan
1331	1341	Исламабада	Исламабад	LOC	GPE-Islamabad
1467	1476	Азию Биби	Азия Биби	PER	PER-Asia-Bibi
1511	1520	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
