0	8	Пакистан	Пакистан	LOC	GPE-Pakistan
100	109	Пакистана	Пакистан	LOC	GPE-Pakistan
183	207	Техрик-э-Лабаик Пакистан	Техрик-э-Лабаик Пакистан	ORG	ORG-Tehreek-e-Labbaik-Pakistan
244	253	Гео-ти-ви	Гео-ти-ви	PRO	PRO-Geo-TV
306	315	Пакистана	Пакистан	LOC	GPE-Pakistan
360	375	Верховного суда	Верховный суд	ORG	ORG-Supreme-Court-of-Pakistan
405	414	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
616	619	ТЛП	ТЛП	ORG	ORG-Tehreek-e-Labbaik-Pakistan
965	975	Исламабаде	Исламабад	LOC	GPE-Islamabad
1099	1111	Красной зоне	Красная зона	LOC	LOC-Red-Zone
1142	1152	Исламабада	Исламабад	LOC	GPE-Islamabad
1174	1187	Верховный суд	Верховный суд	ORG	ORG-Supreme-Court-of-Pakistan
1206	1215	Пакистана	Пакистан	LOC	GPE-Pakistan
1388	1397	Исламабад	Исламабад	LOC	GPE-Islamabad
1414	1424	Равалпинди	Равалпинди	LOC	GPE-Rawalpindi
1459	1462	ТЛП	ТЛП	ORG	ORG-Tehreek-e-Labbaik-Pakistan
1568	1577	Пакистана	Пакистан	LOC	GPE-Pakistan
1651	1656	Лахор	Лахор	LOC	GPE-Lahore
1659	1665	Карачи	Карачи	LOC	GPE-Karachi
1817	1820	ТЛП	ТЛП	ORG	ORG-Tehreek-e-Labbaik-Pakistan
1920	1926	Карачи	Карачи	LOC	GPE-Karachi
1946	1950	Синд	Синд	LOC	GPE-Sindh
2064	2067	ТЛП	ТЛП	ORG	ORG-Tehreek-e-Labbaik-Pakistan
2161	2166	Лахор	Лахор	LOC	GPE-Lahore
2169	2178	Исламабад	Исламабад	LOC	GPE-Islamabad
