18	27	Пакистане	Пакистан	LOC	GPE-Pakistan
66	69	США	США	LOC	GPE-USA
100	104	Биби	Биби	PER	PER-Asia-Bibi
105	119	Саиф уль-Малук	Саиф уль-Малук	PER	PER-Saif-Ul-Malook
134	140	Италию	Италия	LOC	GPE-Italy
189	193	Рима	Рим	LOC	GPE-Rome
301	320	Corriera della Sera	Corriera della Sera	ORG	ORG-Corriera-della-Sera-News
452	468	Саифа уль-Малука	Саиф уль-Малук	PER	PER-Saif-Ul-Malook
538	548	Амстердама	Амстердам	LOC	GPE-Amsterdam
685	689	Биби	Биби	PER	PER-Asia-Bibi
721	727	missio	missio	ORG	ORG-Missio-Catholic-Organisation
737	743	Берлин	Берлин	LOC	GPE-Berlin
746	754	Евросоюз	Евросоюз	ORG	ORG-European-Union
783	787	Биби	Биби	PER	PER-Asia-Bibi
815	824	Пакистане	Пакистан	LOC	GPE-Pakistan
964	987	Верховный суд Пакистана	Верховный суд Пакистана	ORG	ORG-Supreme-Court-of-Pakistan
1017	1026	Асию Биби	Асия Биби	PER	PER-Asia-Bibi
1087	1096	Мухаммеда	Мухаммед	PER	PER-Prophet-Muhammad
1218	1222	Биби	Биби	PER	PER-Asia-Bibi
1245	1254	Пакистане	Пакистан	LOC	GPE-Pakistan
1321	1345	Техрик-э-Лабаик Пакистан	Техрик-э-Лабаик Пакистан	ORG	ORG-Tehreek-e-Labbaik-Pakistan
1348	1351	ТЛП	ТЛП	ORG	ORG-Tehreek-e-Labbaik-Pakistan
1403	1418	Верховного суда	Верховный суд	ORG	ORG-Supreme-Court-of-Pakistan
1610	1614	Биби	Биби	PER	PER-Asia-Bibi
1859	1868	Асию Биби	Асия Биби	PER	PER-Asia-Bibi
