62	71	Пакистане	Пакистан	LOC	GPE-Pakistan
121	130	Асию Биби	Асия Биби	PER	PER-Asia-Bibi
154	163	Пакистане	Пакистан	LOC	GPE-Pakistan
192	199	Reuters	Reuters	ORG	ORG-Reuters
283	289	Мултан	Мултан	LOC	GPE-Multan
301	311	Исламабада	Исламабад	LOC	GPE-Islamabad
369	372	РБК	РБК	ORG	ORG-RBK-Group
375	398	Верховный суд Пакистана	Верховный суд Пакистана	ORG	ORG-Supreme-Court-of-Pakistan
416	420	Биби	Биби	PER	PER-Asia-Bibi
623	638	Верховного суда	Верховный суд	ORG	ORG-Supreme-Court-of-Pakistan
727	731	Биби	Биби	PER	PER-Asia-Bibi
980	984	Биби	Биби	PER	PER-Asia-Bibi
