2	11	Пакистане	Пакистан	LOC	GPE-Pakistan
103	126	Верховный суд Пакистана	Верховный суд Пакистана	ORG	ORG-Supreme-Court-of-Pakistan
240	249	Пакистане	Пакистан	LOC	GPE-Pakistan
311	318	Reuters	Reuters	ORG	ORG-Reuters
339	348	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
425	448	Верховный суд Пакистана	Верховный суд Пакистана	ORG	ORG-Supreme-Court-of-Pakistan
504	517	МИД Пакистана	МИД Пакистана	ORG	ORG-Ministry-of-Foreign-Affairs-Pakistan
519	523	Биби	Биби	PER	PER-Asia-Bibi
676	699	Верховный суд Пакистана	Верховный суд Пакистана	ORG	ORG-Supreme-Court-of-Pakistan
730	734	Биби	Биби	PER	PER-Asia-Bibi
807	811	Биби	Биби	PER	PER-Asia-Bibi
857	866	Мухаммеда	Мухаммед	PER	PER-Prophet-Muhammad
908	917	Пакистана	Пакистан	LOC	GPE-Pakistan
973	977	Биби	Биби	PER	PER-Asia-Bibi
1008	1017	Пакистане	Пакистан	LOC	GPE-Pakistan
1191	1200	Пакистане	Пакистан	LOC	GPE-Pakistan
1237	1254	Корреспондент.net	Корреспондент.net	ORG	ORG-Korrespondent-Net
1257	1265	Telegram	Telegram	PRO	PRO-Telegram
