56	64	Пакистан	Пакистан	LOC	GPE-Pakistan
113	122	Пакистана	Пакистан	LOC	GPE-Pakistan
178	202	Техрик-э-Лабаик Пакистан	Техрик-э-Лабаик Пакистан	ORG	ORG-Tehreek-e-Labbaik-Pakistan
237	262	Верховного суда Пакистана	Верховный суд Пакистана	ORG	ORG-Supreme-Court-of-Pakistan
292	301	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
304	313	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
370	379	Пакистана	Пакистан	LOC	GPE-Pakistan
380	389	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
498	508	парижанкой	парижанка	PER	GPE-Paris
762	771	Исламабад	Исламабад	LOC	GPE-Islamabad
872	900	Уголовного кодекса Пакистана	Уголовный кодекс Пакистан	PRO	PRO-The-Pakistan-Penal-Code
956	966	Исламабаду	Исламабад	LOC	GPE-Islamabad
1103	1118	Верховного суда	Верховного суд	ORG	ORG-Supreme-Court-of-Pakistan
1157	1166	Исламабад	Исламабад	LOC	GPE-Islamabad
1187	1197	Равалпинди	Равалпинди	LOC	GPE-Rawalpindi
1370	1376	Лахоре	Лахоре	LOC	GPE-Lahore
1379	1385	Карачи	Карачи	LOC	GPE-Karachi
1470	1476	Карачи	Карачи	LOC	GPE-Karachi
