0	8	Германия	Германия	LOC	GPE-Germany
65	74	Пакистане	Пакистане	LOC	GPE-Pakistan
83	91	Германии	Германия	LOC	GPE-Germany
134	143	Пакистана	Пакистан	LOC	GPE-Pakistan
144	153	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
229	233	ТАСС	ТАСС	ORG	ORG-TASS-Agency
242	250	Die Welt	Die Welt	PRO	PRO-Die-Welt
323	329	Missio	Missio	ORG	ORG-Missio-Catholic-Organisation
332	341	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
359	367	Германию	Германия	LOC	GPE-Germany
425	453	Евангелической службы печати	Евангелическая служба печати	ORG	ORG-Evangelical-Press-Service
457	460	МИД	МИД	ORG	ORG-Federal-Foreign-Office-Germany
514	518	Биби	Биби	PER	PER-Asia-Bibi
541	549	Германия	Германия	LOC	GPE-Germany
571	575	Биби	Биби	PER	PER-Asia-Bibi
576	588	Сайфул Малук	Сайфул Малук	PER	PER-Saif-Ul-Malook
617	636	Франкфурте-на-Майне	Франкфурт-на-Майне	LOC	GPE-Frankfurt-am-Main
735	739	Биби	Биби	PER	PER-Asia-Bibi
805	814	Асию Биби	Асия Биби	PER	PER-Asia-Bibi
887	896	Мухаммеда	Мухаммед	PER	PER-Prophet-Muhammad
1090	1099	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
1303	1310	Пенджаб	Пенджаб	LOC	GPE-Punjab
1367	1376	Пакистане	Пакистан	LOC	GPE-Pakistan
1420	1437	Высший суд Лахора	Высший суд Лахора	ORG	ORG-Lahore-High-Court
1479	1483	Биби	Биби	PER	PER-Asia-Bibi
1520	1529	Пакистане	Пакистан	LOC	GPE-Pakistan
1573	1588	Техрик-э-Лабаик	Техрик-э-Лабаик	ORG	ORG-Tehreek-e-Labbaik-Pakistan
1639	1643	Биби	Биби	PER	PER-Asia-Bibi
