118	130	Сайфул Малук	Сайфул Малук	PER	PER-Saif-Ul-Malook
166	175	Асию Биби	Асия Биби	PER	PER-Asia-Bibi
274	279	Малук	Малук	PER	PER-Saif-Ul-Malook
292	296	Биби	Биби	PER	PER-Asia-Bibi
525	540	Техрик-э-Лабаик	Техрик-э-Лабаик	ORG	ORG-Tehreek-e-Labbaik-Pakistan
543	546	TLP	TLP	ORG	ORG-Tehreek-e-Labbaik-Pakistan
599	608	Пакистана	Пакистан	LOC	GPE-Pakistan
636	651	Верховного суда	Верховный суд	ORG	ORG-Supreme-Court-of-Pakistan
671	675	Асию	Асия	PER	PER-Asia-Bibi
677	682	Малук	Малук	PER	PER-Saif-Ul-Malook
690	697	Reuters	Reuters	ORG	ORG-Reuters
710	718	WhatsApp	WhatsApp	PRO	PRO-WhatsApp
