101	139	министерства иностранных дел Пакистана	министерство иностранных дел Пакистана	ORG	ORG-Ministry-of-Foreign-Affairs-Pakistan
171	175	Биби	Биби	PER	PER-Asia-Bibi
194	203	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
247	256	Пакистана	Пакистан	LOC	GPE-Pakistan
399	420	Помощь Церкви в нужде	Помощь Церкви в нужде	ORG	ORG-ACN-Aid-to-the-Church-in-Need
472	476	Биби	Биби	PER	PER-Asia-Bibi
493	503	Франциском	Франциск	PER	PER-Pope-Francis
506	514	Ватикане	Ватикан	LOC	GPE-Vatican
530	534	Асия	Асия	PER	PER-Asia-Bibi
608	612	Биби	Биби	PER	PER-Asia-Bibi
794	797	США	США	LOC	GPE-USA
799	813	Великобритании	Великобритания	LOC	GPE-Great-Britain
816	822	Канады	Канада	LOC	GPE-Canada
859	868	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
1125	1134	Мухаммада	Мухаммад	PER	PER-Prophet-Muhammad
1176	1189	Верховный суд	Верховный суд	ORG	ORG-Supreme-Court-of-Pakistan
1360	1364	Биби	Биби	PER	PER-Asia-Bibi
1473	1479	Карачи	Карачи	LOC	GPE-Karachi
1481	1487	Лахоре	Лахор	LOC	GPE-Lahore
1489	1497	Пешаваре	Пешавар	LOC	GPE-Peshawar
1500	1510	Исламабаде	Исламабад	LOC	GPE-Islamabad
1852	1867	Верховного суда	Верховный суд	ORG	ORG-Supreme-Court-of-Pakistan
1906	1910	Биби	Биби	PER	PER-Asia-Bibi
2156	2164	Пенджаба	Пенджаб	LOC	GPE-Punjab
2165	2177	Салман Тасир	Салман Тасир	PER	PER-Salmaan-Taseer
2191	2203	Мумтаз Кадри	Мумтаз Кадри	PER	PER-Mumtaz-Qadri
2322	2332	Исламабада	Исламабад	LOC	GPE-Islamabad
2379	2383	Биби	Биби	PER	PER-Asia-Bibi
2418	2430	Папа Римский	Папа Римский	PER	PER-Pope-Francis
2439	2466	Русской православной церкви	Русская православная церковь	ORG	ORG-Russian-Orthodox-Church
2476	2482	Кирилл	Кирилл	PER	PER-Kirill-The-Patriarch-of-Moscow-and-all-Ru
2520	2529	Пакистане	Пакистан	LOC	GPE-Pakistan
2573	2579	Корану	Коран	PRO	PRO-The-Quran
2662	2671	Мухаммада	Мухаммад	PER	PER-Prophet-Muhammad
2845	2854	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
