2	11	Пакистане	Пакистан	LOC	GPE-Pakistan
167	176	Пакистана	Пакистан	LOC	GPE-Pakistan
235	244	Асию Биби	Асия Биби	PER	PER-Asia-Bibi
285	293	Лента.ру	Лента.ру	ORG	ORG-Lenta-Ru-News-Agency
318	334	Associated Press	Associated Press	ORG	ORG-AP-The-Associated-Press
367	382	Техрик-э-Лабаик	Техрик-э-Лабаик	ORG	ORG-Tehreek-e-Labbaik-Pakistan
410	416	Лахоре	Лахор	LOC	GPE-Lahore
419	425	Карачи	Карачи	LOC	GPE-Karachi
429	438	Исламабад	Исламабад	LOC	GPE-Islamabad
448	463	Верховного суда	Верховный суда	ORG	ORG-Supreme-Court-of-Pakistan
722	745	Верховный суд Пакистана	Верховный суд Пакистана	ORG	ORG-Supreme-Court-of-Pakistan
787	796	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
1139	1143	Биби	Биби	PER	PER-Asia-Bibi
1281	1289	Пакистан	Пакистан	LOC	GPE-Pakistan
