2	11	Пакистане	Пакистан	LOC	GPE-Pakistan
60	69	Пакистане	Пакистан	LOC	GPE-Pakistan
110	125	Верховным судом	Верховный суд	ORG	ORG-Supreme-Court-of-Pakistan
173	182	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
197	230	Пакистанская служба Радио Свобода	Пакистанская служба Радио Свобода	PRO	PRO-Radio-Svoboda-Pakistan
242	252	Равалпинди	Равалпинди	LOC	GPE-Rawalpindi
254	259	Лахор	Лахор	LOC	GPE-Lahore
262	269	Пешавар	Пешавар	LOC	GPE-Peshawar
311	336	"""Техрик-э-Лабаик Пакистан"	Техрик-э-Лабаик Пакистан	ORG	ORG-Tehreek-e-Labbaik-Pakistan
400	406	Карачи	Карачи	LOC	GPE-Karachi
444	451	Пенджаб	Пенджаб	LOC	GPE-Punjab
611	624	Сакибу Нисару	Сакиб Нисар	PER	PER-Mian-Saqib-Nisar
687	724	Министерство внутренних дел Пакистана	Министерство внутренних дел Пакистана	ORG	ORG-Ministry-of-the-interior-Pakistan
825	834	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
868	872	Биби	Биби	PER	PER-Asia-Bibi
912	921	Пакистане	Пакистан	LOC	GPE-Pakistan
995	1004	Мухаммеда	Мухаммед	PER	PER-Prophet-Muhammad
1184	1197	Верховный суд	Верховный суд	ORG	ORG-Supreme-Court-of-Pakistan
1242	1246	Биби	Биби	PER	PER-Asia-Bibi
1364	1368	Биби	Биби	PER	PER-Asia-Bibi
1380	1387	Франция	Франция	LOC	GPE-France
1390	1397	Испания	Испания	LOC	GPE-Spain
