75	81	МОСКВА	МОСКВА	LOC	GPE-Moscow
93	105	ФедералПресс	ФедералПресс	ORG	ORG-FederalPress
273	279	МОСКВА	МОСКВА	LOC	GPE-Moscow
291	303	ФедералПресс	ФедералПресс	ORG	ORG-FederalPress
474	483	Пакистане	Пакистан	LOC	GPE-Pakistan
516	525	Асию Биби	Асия Биби	PER	PER-Asia-Bibi
756	760	Биби	Биби	PER	PER-Asia-Bibi
1079	1088	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
1111	1117	Иисуса	Иисус	PER	PER-Jesus-Christ
1174	1182	Мухаммед	Мухаммед	PER	PER-Prophet-Muhammad
1293	1297	Биби	Биби	PER	PER-Asia-Bibi
1328	1337	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
1644	1654	пакистанец	пакистанец	PER	GPE-Pakistan
1761	1774	Верховный суд	Верховный суд	ORG	ORG-Supreme-Court-of-Pakistan
1816	1825	Пакистане	Пакистан	LOC	GPE-Pakistan
1921	1925	Биби	Биби	PER	PER-Asia-Bibi
1942	1954	ФедералПресс	ФедералПресс	ORG	ORG-FederalPress
1959	1968	Пакистане	Пакистан	LOC	GPE-Pakistan
