14	23	Пакистане	Пакистан	LOC	GPE-Pakistan
76	85	Асию Биби	Асия Биби	PER	PER-Asia-Bibi
131	140	Пакистане	Пакистан	LOC	GPE-Pakistan
212	224	Сайфил Мулук	Сайфил Мулук	PER	PER-Saif-Ul-Malook
343	347	Биби	Биби	PER	PER-Asia-Bibi
379	389	Исламабаде	Исламабад	LOC	GPE-Islamabad
424	433	Асию Биби	Асия Биби	PER	PER-Asia-Bibi
465	474	Мухаммада	Мухаммад	PER	PER-Prophet-Muhammad
531	554	Верховный суд Пакистана	Верховный суд Пакистана	ORG	ORG-Supreme-Court-of-Pakistan
674	678	Биби	Биби	PER	PER-Asia-Bibi
687	696	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
722	725	США	США	LOC	GPE-USA
748	754	Италию	Италия	LOC	GPE-Italy
806	808	НВ	НВ	ORG	ORG-Novoye-Vremya-News
