35	39	Биби	Биби	PER	PER-Asia-Bibi
68	73	Запад	Запад	LOC	LOC-West
83	89	REGNUM	REGNUM	ORG	ORG-REGNUM-News-Agency
130	154	Мутахидда Маджлис-э-Амал	Мутахидда Маджлис-э-Амал	ORG	ORG-MMA
155	168	Фазлур Рехман	Фазлур Рехман	PER	PER-Fazal-ur-Rehman
201	207	Лахоре	Лахор	LOC	GPE-Lahore
219	226	Панджаб	Панджаб	LOC	GPE-Punjab
241	250	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
308	314	Запада	Запад	LOC	LOC-West
369	373	Dawn	Dawn	ORG	ORG-Dawn-News
488	501	Фазлур Рехман	Фазлур Рехман	PER	PER-Fazal-ur-Rehman
530	539	Пакистана	Пакистан	LOC	GPE-Pakistan
540	549	Имран Хан	Имран Хан	PER	PER-Imran-Khan
614	617	США	США	LOC	GPE-USA
629	636	Рехмана	Рехман	PER	PER-Fazal-ur-Rehman
646	651	Запад	Запад	LOC	LOC-West
675	684	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
710	725	Верховного суда	Верховный суд	ORG	ORG-Supreme-Court-of-Pakistan
747	754	Западом	Запад	LOC	LOC-West
800	809	Пакистану	Пакистан	LOC	GPE-Pakistan
888	903	Верховного суда	Верховный суд	ORG	ORG-Supreme-Court-of-Pakistan
917	926	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
1076	1091	Верховного суда	Верховный суд	ORG	ORG-Supreme-Court-of-Pakistan
1135	1141	Канады	Канада	LOC	GPE-Canada
1161	1171	Пакистаном	Пакистан	LOC	GPE-Pakistan
1189	1198	Асие Биби	Асия Биби	PER	PER-Asia-Bibi
