98	107	Азию-Биби	Азия-Биби	PER	PER-Asia-Bibi
290	299	Мухаммеда	Мухаммед	PER	PER-Prophet-Muhammad
353	362	Пакистане	Пакистан	LOC	GPE-Pakistan
434	441	Пенджаб	Пенджаб	LOC	GPE-Punjab
442	454	Салман Тасир	Салман Тасир	PER	PER-Salmaan-Taseer
498	511	Шахбаз Бхатти	Шахбаз Бхатти	PER	PER-Clement-Shahbaz-Bhatti
513	536	Верховный суд Пакистана	Верховный суд Пакистана	ORG	ORG-Supreme-Court-of-Pakistan
604	613	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
718	727	Мухаммеда	Мухаммед	PER	PER-Prophet-Muhammad
747	753	Geo TV	Geo TV	PRO	PRO-Geo-TV
875	884	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
937	946	Мухаммеде	Мухаммед	PER	PER-Prophet-Muhammad
1050	1053	BBC	BBC	ORG	ORG-BBC-Ltd
1056	1069	Верховный суд	Верховный суд	ORG	ORG-Supreme-Court-of-Pakistan
1079	1088	Асию Биби	Асия Биби	PER	PER-Asia-Bibi
1200	1209	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
