2	11	Пакистане	Пакистан	LOC	GPE-Pakistan
123	132	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
348	355	Reuters	Reuters	ORG	ORG-Reuters
382	386	Биби	Биби	PER	PER-Asia-Bibi
730	739	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
760	773	Иисуса Христа	Иисус Христос	PER	PER-Jesus-Christ
839	847	Мухаммед	Мухаммед	PER	PER-Prophet-Muhammad
944	953	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
1043	1047	Биби	Биби	PER	PER-Asia-Bibi
1271	1281	пакистанец	пакистанец	PER	GPE-Pakistan
1403	1412	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
1428	1443	Верховным судом	Верховный суд	ORG	ORG-Supreme-Court-of-Pakistan
1468	1477	Пакистане	Пакистан	LOC	GPE-Pakistan
1614	1615	Ъ	Ъ	PRO	PRO-Kommersant
