2	11	Пакистане	Пакистан	LOC	GPE-Pakistan
120	129	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
147	156	Пакистане	Пакистан	LOC	GPE-Pakistan
204	219	Верховным судом	Верховный суд	ORG	ORG-Supreme-Court-of-Pakistan
295	302	Reuters	Reuters	ORG	ORG-Reuters
438	447	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
459	469	Иттан Уали	Иттан Уали	LOC	GPE-Ittanwali
476	483	Пенджаб	Пенджаб	LOC	GPE-Punjab
763	767	Асия	Асия	PER	PER-Asia-Bibi
834	838	Асия	Асия	PER	PER-Asia-Bibi
912	921	Пакистана	Пакистан	LOC	GPE-Pakistan
951	970	Католической церкви	Католическая церковь	ORG	ORG-Catholic-Church
983	1006	Верховный суд Пакистана	Верховный суд Пакистана	ORG	ORG-Supreme-Court-of-Pakistan
1013	1017	Биби	Биби	PER	PER-Asia-Bibi
1098	1116	Независимой газеты	Независимая газета	ORG	ORG-Nezavisimaya-Gazeta
1427	1537	Федеральной службой по надзору в сфере связи, информационных технологий и массовых коммуникаций (Роскомнадзор)	Федеральная служба по надзору в сфере связи, информационных технологий и массовых коммуникаций (Роскомнадзор)	ORG	ORG-Federal-Service-for-Supervision-of-Communications-Information-Technology-and-Mass-Media
