14	23	Пакистана	Пакистан	LOC	GPE-Pakistan
80	86	REGNUM	REGNUM	ORG	ORG-REGNUM-News-Agency
116	122	Карачи	Карачи	LOC	GPE-Karachi
134	138	Синд	Синд	LOC	GPE-Sindh
178	191	Фавад Чаудхри	Фавад Чаудхри	PER	PER-Fawad-Chaudhry
343	353	Dunya News	Dunya News	PRO	PRO-Dunya-News
355	368	Фавад Чаудхри	Фавад Чаудхри	PER	PER-Fawad-Chaudhry
435	450	Верховного суда	Верховный суд	ORG	ORG-Supreme-Court-of-Pakistan
493	502	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
668	682	Фавада Чаудхри	Фавад Чаудхри	PER	PER-Fawad-Chaudhry
916	929	МВД Пакистана	МВД Пакистана	ORG	ORG-Ministry-of-the-interior-Pakistan
1038	1047	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
