20	29	Пакистане	Пакистан	LOC	GPE-Pakistan
58	61	США	США	LOC	GPE-USA
78	87	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
133	142	Пакистане	Пакистан	LOC	GPE-Pakistan
164	174	Ашик Масих	Ашик Масих	PER	PER-Ashiq-Masih
202	205	США	США	LOC	GPE-USA
347	352	Масих	Масих	PER	PER-Ashiq-Masih
367	370	США	США	LOC	GPE-USA
372	386	Великобритании	Великобритания	LOC	GPE-Great-Britain
389	395	Канады	Канада	LOC	GPE-Canada
417	421	Биби	Биби	PER	PER-Asia-Bibi
512	516	Биби	Биби	PER	PER-Asia-Bibi
517	531	Саиф уль-Малук	Саиф уль-Малук	PER	PER-Saif-Ul-Malook
546	552	Италию	Италия	LOC	GPE-Italy
601	605	Рима	Рим	LOC	GPE-Rome
