2	11	Пакистане	Пакистан	LOC	GPE-Pakistan
67	76	Пакистане	Пакистане	LOC	GPE-Pakistan
117	132	Верховным судом	Верховный суд	ORG	ORG-Supreme-Court-of-Pakistan
180	189	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
204	237	Пакистанская служба Радио Свобода	Пакистанская служба Радио Свобода	PRO	PRO-Radio-Svoboda-Pakistan
249	259	Равалпинди	Равалпинди	LOC	GPE-Rawalpindi
261	266	Лахор	Лахор	LOC	GPE-Lahore
269	276	Пешавар	Пешавар	LOC	GPE-Peshawar
319	343	Техрик-э-Лабаик Пакистан	Техрик-э-Лабаик Пакистан	ORG	ORG-Tehreek-e-Labbaik-Pakistan
407	413	Карачи	Карачи	LOC	GPE-Karachi
450	457	Пенджаб	Пенджаб	LOC	GPE-Punjab
617	630	Сакибу Нисару	Сакиб Нисар	PER	PER-Mian-Saqib-Nisar
693	730	Министерство внутренних дел Пакистана	Министерство внутренних дел Пакистана	ORG	ORG-Ministry-of-the-interior-Pakistan
831	840	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
874	878	Биби	Биби	PER	PER-Asia-Bibi
918	927	Пакистане	Пакистан	LOC	GPE-Pakistan
1001	1010	Мухаммеда	Мухаммед	PER	PER-Prophet-Muhammad
1190	1203	Верховный суд	Верховный суд	ORG	ORG-Supreme-Court-of-Pakistan
1248	1252	Биби	Биби	PER	PER-Asia-Bibi
1370	1374	Биби	Биби	PER	PER-Asia-Bibi
1386	1393	Франция	Франция	LOC	GPE-France
1396	1403	Испания	Испания	LOC	GPE-Spain
