14	23	Пакистане	Пакистан	LOC	GPE-Pakistan
52	60	Германию	Германия	LOC	GPE-Germany
91	100	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
139	142	ФРГ	ФРГ	LOC	GPE-Germany
151	159	Германии	Германия	LOC	GPE-Germany
175	179	Биби	Биби	PER	PER-Asia-Bibi
220	235	Bild am Sonntag	Bild am Sonntag	PRO	PRO-Bild-am-Sonntag
250	257	МИД ФРГ	МИД ФРГ	ORG	ORG-Federal-Foreign-Office-Germany
270	279	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
297	306	Пакистане	Пакистан	LOC	GPE-Pakistan
372	387	Верховным судом	Верховный суд	ORG	ORG-Supreme-Court-of-Pakistan
426	429	ФРГ	ФРГ	LOC	GPE-Germany
507	515	Германию	Германия	LOC	GPE-Germany
535	549	Саиф уль-Малук	Саиф уль-Малук	PER	PER-Saif-Ul-Malook
585	600	Bild am Sonntag	Bild am Sonntag	PRO	PRO-Bild-am-Sonntag
659	667	Германии	Германия	LOC	GPE-Germany
703	707	Биби	Биби	PER	PER-Asia-Bibi
873	882	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
926	933	МИД ФРГ	МИД ФРГ	ORG	ORG-Federal-Foreign-Office-Germany
951	955	Биби	Биби	PER	PER-Asia-Bibi
1027	1035	Пакистан	Пакистан	LOC	GPE-Pakistan
1091	1100	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
1202	1211	Мухаммеда	Мухаммед	PER	PER-Prophet-Muhammad
1230	1234	Биби	Биби	PER	PER-Asia-Bibi
1469	1473	Биби	Биби	PER	PER-Asia-Bibi
1535	1558	Верховный суд Пакистана	Верховный суд Пакистана	ORG	ORG-Supreme-Court-of-Pakistan
1590	1599	Асию Биби	Асия Биби	PER	PER-Asia-Bibi
1665	1669	Биби	Биби	PER	PER-Asia-Bibi
1751	1754	США	США	LOC	GPE-USA
1756	1770	Великобритании	Великобритания	LOC	GPE-Great-Britain
1775	1781	Канаде	Канада	LOC	GPE-Canada
1815	1828	Верховный суд	Верховный суд	ORG	ORG-Supreme-Court-of-Pakistan
1855	1863	Пакистан	Пакистан	LOC	GPE-Pakistan
