62	72	Абид Раджа	Абид Раджа	PER	PER-Abid-Raja
74	98	Левая либеральная партия	Левая либеральная партия	ORG	ORG-Liberal-Party-Norway
102	117	Сильви Листхеуг	Сильви Листхеуг	PER	PER-Sylvi-Listhaug
119	135	Партия прогресса	Партия прогресса	ORG	ORG-Progress-Party-Norway
175	184	Пакистана	Пакистан	LOC	GPE-Pakistan
250	258	Норвегии	Норвегия	LOC	GPE-Norway
389	400	NTB scanpix	NTB scanpix	ORG	ORG-NTB-Scanpix
418	445	Норвежское телеграфное бюро	Норвежское телеграфное бюро	ORG	ORG-NTB-Norwegian-News-Agency
546	555	Пакистана	Пакистан	LOC	GPE-Pakistan
556	565	Азию Биби	Азия Биби	PER	PER-Asia-Bibi
567	576	Asia Bibi	Asia Bibi	PER	PER-Asia-Bibi
697	707	Абид Раджа	Абид Раджа	PER	PER-Abid-Raja
709	733	Левая либеральная партия	Левая либеральная партия	ORG	ORG-Liberal-Party-Norway
755	763	Норвегии	Норвегия	LOC	GPE-Norway
781	785	Биби	Биби	PER	PER-Asia-Bibi
795	810	Сильви Листхеуг	Сильви Листхеуг	PER	PER-Sylvi-Listhaug
865	867	VG	VG	ORG	ORG-VG-Verdens-Gang
868	876	Листхеуг	Листхеуг	PER	PER-Sylvi-Listhaug
878	886	Listhaug	Listhaug	PER	PER-Sylvi-Listhaug
890	895	Раджа	Раджа	PER	PER-Abid-Raja
897	901	Raja	Raja	PER	PER-Abid-Raja
979	987	Листхеуг	Листхеуг	PER	PER-Sylvi-Listhaug
1149	1154	Раджа	Раджа	PER	PER-Abid-Raja
1199	1214	Сильви Листхеуг	Сильви Листхеуг	PER	PER-Sylvi-Listhaug
1354	1359	Раджи	Раджа	PER	PER-Abid-Raja
1366	1374	Листхеуг	Листхеуг	PER	PER-Sylvi-Listhaug
1498	1504	Италия	Италия	LOC	GPE-Italy
1507	1514	Франция	Франция	LOC	GPE-France
