2	11	Пакистане	Пакистан	LOC	GPE-Pakistan
50	54	Биби	Биби	PER	PER-Asia-Bibi
135	144	Пакистане	Пакистан	LOC	GPE-Pakistan
183	187	Биби	Биби	PER	PER-Asia-Bibi
219	228	Пакистане	Пакистан	LOC	GPE-Pakistan
327	336	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
429	441	Сайфул Малук	Сайфул Малук	PER	PER-Saif-Ul-Malook
460	483	Верховный суд Пакистана	Верховный суд Пакистана	ORG	ORG-Supreme-Court-of-Pakistan
636	644	BBC News	BBC News	ORG	ORG-BBC-News-Russian
654	658	Биби	Биби	PER	PER-Asia-Bibi
808	817	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
956	965	Мухаммеда	Мухаммед	PER	PER-Prophet-Muhammad
983	987	Биби	Биби	PER	PER-Asia-Bibi
1106	1110	Биби	Биби	PER	PER-Asia-Bibi
