2	11	Пакистане	Пакистан	LOC	GPE-Pakistan
81	87	REGNUM	REGNUM	ORG	ORG-REGNUM-News-Agency
88	111	Верховный суд Пакистана	Верховный суд Пакистана	ORG	ORG-Supreme-Court-of-Pakistan
153	162	Асии Биби	Асия Биби	PER	PER-Asia-Bibi
197	206	Мухаммеда	Мухаммед	PER	PER-Prophet-Muhammad
221	226	Heute	Heute	ORG	ORG-Heute-News
297	304	Пенджаб	Пенджаб	LOC	GPE-Punjab
361	370	Мухаммеда	Мухаммед	PER	PER-Prophet-Muhammad
428	437	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
486	495	Пакистане	Пакистан	LOC	GPE-Pakistan
603	615	Салман Тасир	Салман Тасир	PER	PER-Salmaan-Taseer
690	694	ЕСПЧ	ЕСПЧ	ORG	ORG-European-Court-of-Human-Rights
713	720	Австрии	Австрия	LOC	GPE-Austria
752	761	Мухаммеда	Мухаммед	PER	PER-Prophet-Muhammad
