2	11	Пакистане	Пакистан	LOC	GPE-Pakistan
42	51	Асию Биби	Асия Биби	PER	PER-Asia-Bibi
53	55	РФ	РФ	LOC	GPE-Russia
65	70	Индии	Индия	LOC	GPE-India
92	106	Doing Business	Doing Business	ORG	ORG-Doing-Business
109	116	Украина	Украина	LOC	GPE-Ukraine
194	202	Telegram	Telegram	PRO	PRO-Telegram
275	280	Индии	Индия	LOC	GPE-India
363	372	Асию Биби	Асия Биби	PER	PER-Asia-Bibi
386	395	Пакистане	Пакистан	LOC	GPE-Pakistan
455	463	BBC News	BBC News	ORG	ORG-BBC-News-Russian
580	594	Николя Саркози	Николя Саркози	PER	PER-Nicolas-Sarkozy
596	619	Верховный суд Пакистана	Верховный суд Пакистана	ORG	ORG-Supreme-Court-of-Pakistan
647	651	Биби	Биби	PER	PER-Asia-Bibi
771	775	Биби	Биби	PER	PER-Asia-Bibi
1032	1035	BBC	BBC	ORG	ORG-BBC-Ltd
1038	1051	Верховный суд	Верховный суд	ORG	ORG-Supreme-Court-of-Pakistan
1061	1070	Асию Биби	Асия Биби	PER	PER-Asia-Bibi
1250	1259	Азию Биби	Азия Биби	PER	PER-Asia-Bibi
