2	11	Пакистане	Пакистан	LOC	GPE-Pakistan
61	70	Мухаммеда	Мухаммед	PER	PER-Prophet-Muhammad
80	86	REGNUM	REGNUM	ORG	ORG-REGNUM-News-Agency
99	108	Пакистане	Пакистан	LOC	GPE-Pakistan
134	144	Азии Норин	Азия Норин	PER	PER-Asia-Bibi
167	176	Азия Биби	Азия Биби	PER	PER-Asia-Bibi
202	211	Пакистана	Пакистан	LOC	GPE-Pakistan
212	219	Панджаб	Панджаб	LOC	GPE-Punjab
235	240	Лахор	Лахор	LOC	GPE-Lahore
275	284	Мухаммеда	Мухаммед	PER	PER-Prophet-Muhammad
358	367	Азии Биби	Азия Биби	PER	PER-Asia-Bibi
465	472	Джагран	Джагран	ORG	ORG-Jagran-Newspaper
502	511	Азии Биби	Азия Биби	PER	PER-Asia-Bibi
674	683	Азии Биби	Азия Биби	PER	PER-Asia-Bibi
716	725	Пакистане	Пакистан	LOC	GPE-Pakistan
800	807	Франции	Франция	LOC	GPE-France
808	822	Николя Саркози	Николя Саркози	PER	PER-Nicolas-Sarkozy
885	892	Франции	Франция	LOC	GPE-France
928	934	Кирилл	Кирилл	PER	PER-Kirill-The-Patriarch-of-Moscow-and-all-Ru
979	988	Пакистана	Пакистан	LOC	GPE-Pakistan
989	1004	Мамнулу Хусейну	Мамнул Хусейн	PER	PER-Mamnoon-Hussain
1107	1116	Пакистана	Пакистан	LOC	GPE-Pakistan
1168	1177	Азии Биби	Азия Биби	PER	PER-Asia-Bibi
1211	1220	Пакистане	Пакистан	LOC	GPE-Pakistan
1251	1259	Панджаба	Панджаб	LOC	GPE-Punjab
1260	1272	Салман Тасир	Салман Тасир	PER	PER-Salmaan-Taseer
1388	1401	Шахбаз Бхатти	Шахбаз Бхатти	PER	PER-Clement-Shahbaz-Bhatti
