41	48	Украины	Украина	LOC	GPE-Ukraine
51	61	выборы США	выборы в США	EVT	EVT-2020-United-States-Presidential-Election
120	130	украинском	украинский	LOC	GPE-Ukraine
191	202	российского	российский	LOC	GPE-Russia
250	262	американские	американские	LOC	GPE-USA
275	280	Трамп	Трамп	PER	PER-Donald-Trump
283	296	республиканцы	республиканцы	PER	ORG-Republican-Party-USA
351	361	украинском	украинский	LOC	GPE-Ukraine
383	388	УНИАН	УНИАН	PRO	PRO-UNIAN
448	463	Дональда Трампа	Дональд Трамп	PER	PER-Donald-Trump
466	472	Сенате	Сенат	ORG	ORG-United-States-Senate
571	578	Украина	Украина	LOC	GPE-Ukraine
599	630	американские выборы в 2016 году	американские выборы в 2016 году	EVT	EVT-2016-United-States-Presidential-Election
637	641	Киев	Киев	LOC	GPE-Kiev
659	664	Трамп	Трамп	PER	PER-Donald-Trump
716	746	разведывательные агентства США	разведывательные агентства США	ORG	ORG-US-Intelligence-Community
848	854	России	Россия	LOC	GPE-Russia
927	934	Украине	Украина	LOC	GPE-Ukraine
973	985	американскую	американский	LOC	GPE-USA
1024	1040	Associated Press	Associated Press	PRO	PRO-The-Associated-Press
1108	1119	американцев	американцы	PER	GPE-USA
1302	1315	Wilson Center	Wilson Center	ORG	LOC-Logistični-center-Pošte-Slovenija-Ljubljana
1316	1328	Нина Янкович	Нина Янкович	PER	PER-Nina-Yankovich
1332	1348	Associated Press	Associated Press	PRO	PRO-The-Associated-Press
1373	1383	украинском	украиский	LOC	GPE-Ukraine
1447	1453	Трампа	Трам	PER	PER-Donald-Trump
1520	1526	России	Россия	LOC	GPE-Russia
1527	1541	Владимир Путин	Владимир Путин	PER	PER-Vladimir-Putin
1565	1577	американские	американские	LOC	GPE-USA
1640	1652	американские	американские	LOC	GPE-USA
1689	1695	Россия	Россия	LOC	GPE-Russia
1712	1734	Демократической партии	Демократическая партия	ORG	ORG-Democratic-Party-USA
1761	1788	избирательного штаба Трампа	избирательный штаб Трампа	ORG	ORG-Trump's-campaign-office
1789	1801	Пол Манафорт	Пол Манафорт	PER	PER-Paul-Manafort
1851	1858	Украина	Украина	LOC	GPE-Ukraine
1868	1871	ФБР	ФБР	ORG	ORG-FBI
1898	1907	Рик Гейтс	Рик Гейст	PER	PER-Rick-Gates
1946	1952	Трампа	Трам	PER	PER-Donald-Trump
1953	1965	Роджер Стоун	Роджер Стоун	PER	PER-Rodger-Stone
1976	1983	Twitter	Twitter	PRO	PRO-Twitter
2015	2025	выборы США	выборы в США	EVT	EVT-2020-United-States-Presidential-Election
2042	2049	Хиллари	Хиллари	PER	PER-Hillary-Clinton
