34	41	Байдена	Байден	PER	PER-Joe-Biden
48	55	Америки	Америка	LOC	GPE-USA
56	62	Трампа	Трамп	PER	PER-Donald-Trump
91	98	Байдена	Байден	PER	PER-Joe-Biden
105	112	Америки	Америка	LOC	GPE-USA
113	119	Трампа	Трамп	PER	PER-Donald-Trump
182	185	США	США	LOC	GPE-USA
186	196	Джо Байден	Джо Байден	PER	PER-Joe-Biden
204	209	Штаты	Штаты	LOC	GPE-USA
212	215	ВОЗ	ВОЗ	ORG	ORG-World-Health-Organization
217	254	Всемирную организацию здравоохранения	Всемирная организация здравоохранения	ORG	ORG-World-Health-Organization
355	361	Трампа	Трамп	PER	PER-Donald-Trump
393	403	Демократам	Демократы	ORG	ORG-Democratic-Party-USA
428	435	Байдена	Байден	PER	PER-Joe-Biden
457	460	ВОЗ	ВОЗ	ORG	ORG-World-Health-Organization
509	517	Мексикой	Мексика	LOC	GPE-Mexico
775	784	Демократы	Демократы	ORG	ORG-Democratic-Party-USA
870	877	Америки	Америка	LOC	GPE-USA
878	884	Трампа	Трамп	PER	PER-Donald-Trump
909	915	Байден	Байден	PER	PER-Joe-Biden
1057	1060	ABC	ABC	PRO	PRO-ABC-News
1155	1166	американцев	американцы	PER	GPE-USA
1297	1310	Джозеф Байден	Джозеф Байден	PER	PER-Joe-Biden
1322	1348	Соединенных Штатов Америки	Соединенные Штаты Америки	LOC	GPE-USA
1459	1474	Джозефа Байдена	Джозеф Байден	PER	PER-Joe-Biden
1519	1532	Конгресса США	Конгресс США	ORG	ORG-United-States-Congress
1551	1564	республиканец	республиканец	ORG	ORG-Republican-Party-USA
1565	1578	Дональд Трамп	Дональд Трамп	PER	PER-Donald-Trump
1652	1659	Флориду	Флорида	LOC	GPE-Florida
1689	1698	Капитолия	Капитолия	LOC	LOC-United-States-Capitol
1911	1920	Капитолия	Капитолия	LOC	LOC-United-States-Capitol
2004	2017	Конгресса США	Конгресс США	ORG	ORG-United-States-Congress
2186	2195	демократы	демократы	ORG	ORG-Democratic-Party-USA
2239	2246	Америка	Америка	LOC	GPE-USA
2465	2475	демократам	демократы	ORG	ORG-Democratic-Party-USA
2571	2577	Трампа	Трам	PER	PER-Donald-Trump
2652	2657	Трамп	Трамп	PER	PER-Donald-Trump
2697	2708	Конституции	Конституция	PRO	PRO-The-USA-Constitution
3003	3006	США	США	LOC	GPE-USA
3097	3100	США	США	LOC	GPE-USA
3251	3258	Америка	Америка	LOC	GPE-USA
3299	3306	Украина	Украина	LOC	GPE-Ukraine
3550	3566	Андрей Головачев	Андрей Головачаев	PER	PER-Andrey-Golo
3592	3598	Байден	Байден	PER	PER-Joe-Biden
3648	3656	Covid-19	Covid-19	EVT	EVT-Covid-19
3740	3753	"""Buy America"""	"""Buy America"""	PRO	PRO-Buy-American-Act
3965	3971	Байден	Байден	PER	PER-Joe-Biden
4000	4012	коронавируса	коронавирус	EVT	EVT-Covid-19
4264	4272	Covid-19	Covid-19	EVT	EVT-Covid-19
4294	4316	"""Экономической помощи"""	"""Экономическая помощь"""	EVT	EVT-Financial-Aid-Act
4411	4419	Medicaid	Medicaid	PRO	PRO-Medicaid
4429	4433	Pell	Pell	PRO	PRO-Pell
4456	4460	SNAP	SNAP	PRO	PRO-SNAP
4630	4636	Трампа	Трам	PER	PER-Donald-Trump
4650	4686	Департаменту по управлению и бюджету	Департаменту по управлению и бюджету	ORG	ORG-OMB
