0	26	Выборы президента США 2016	Выборы президента США 2016	EVT	EVT-2016-United-States-Presidential-Election
83	96	Кирилл Сосков	Кирилл Сосков	PER	PER-Kirill-Soskov
97	102	Metro	Metro	ORG	ORG-Metropolitan-Police-London
103	109	Москва	Москва	LOC	GPE-Moscow
181	207	Выборы президента США 2016	Выборы президента США 2016	EVT	EVT-2016-United-States-Presidential-Election
355	372	выборы в США 2016	Выборы в США 2016	EVT	EVT-2016-United-States-Presidential-Election
422	439	Выборы в США 2016	Выборы в США 2016	EVT	EVT-2016-United-States-Presidential-Election
483	488	Slate	Slate	ORG	ORG-Slate
557	572	Хиллари Клинтон	Хиллари Клинтон	PER	PER-Hillary-Clinton
581	587	Трампа	Трамп	PER	PER-Donald-Trump
664	671	Клинтон	Клинтон	PER	PER-Hillary-Clinton
685	692	Флориде	Флорида	LOC	GPE-Florida
694	699	Огайо	Огайо	LOC	GPE-Ohio
702	708	Неваде	Невада	LOC	GPE-Nevada
726	731	Трамп	Трамп	PER	PER-Donald-Trump
754	766	Пенсильвании	Пенсильвания	LOC	GPE-Pennsylvania
773	780	Флориде	Флорида	LOC	GPE-Florida
794	801	Клинтон	Клинтон	PER	PER-Hillary-Clinton
805	832	выборах президента США 2016	Выборы президента США 2016	EVT	EVT-2016-United-States-Presidential-Election
935	942	Клинтон	Клинтон	PER	PER-Hillary-Clinton
1010	1016	Трампа	Трамп	PER	PER-Donald-Trump
1030	1036	Неваде	Невада	LOC	GPE-Nevada
1043	1051	Клинтона	Клинтон	PER	PER-Hillary-Clinton
1055	1061	Трампа	Трамп	PER	PER-Donald-Trump
1121	1126	Огайо	Огайо	LOC	GPE-Ohio
1184	1189	Огайо	Огайо	LOC	GPE-Ohio
1190	1197	Клинтон	Клинтон	PER	PER-Hillary-Clinton
1230	1236	Трампа	Трамп	PER	PER-Donald-Trump
1248	1254	Неваде	Невада	LOC	GPE-Nevada
1264	1273	демократа	демократ	ORG	ORG-Democratic-Party-USA
1286	1299	республиканца	республиканец	ORG	ORG-Republican-Party-USA
1325	1332	Клинтон	Клинтон	PER	PER-Hillary-Clinton
1349	1355	Трампа	Трамп	PER	PER-Donald-Trump
1435	1446	московскому	московский	LOC	GPE-Moscow
1458	1479	Выборы президента США	Выборыпрезидента  США	EVT	EVT-2020-United-States-Presidential-Election
