32	35	США	США	LOC	GPE-USA
56	62	Россию	Россия	LOC	GPE-Russia
93	102	Вашингтон	Вашингтон	LOC	GPE-WashingtonDC
149	155	Москву	Москва	LOC	GPE-Moscow
203	215	американский	американский	LOC	GPE-USA
349	389	Министерства внутренней безопасности США	Министерство внутренней безопасности США	ORG	ORG-US-Department-of-Homeland-Security
390	403	республиканец	республиканец	PER	ORG-Republican-Party-USA
404	412	Чед Вулф	Чед Вулф	PER	PER-Chad-Wolf
432	434	РФ	РФ	LOC	GPE-Russia
454	462	демократ	демократ	PER	ORG-Democratic-Party-USA
481	484	США	США	LOC	GPE-USA
485	500	Хиллари Клинтон	Хиллари Клинтон	PER	PER-Hillary-Clinton
516	526	российские	российские	LOC	GPE-Russia
576	587	Белого дома	Белый дом	ORG	ORG-The-White-House
588	603	Дональду Трампу	Дональд Трамп	PER	PER-Donald-Trump
605	612	Клинтон	Клинтон	PER	PER-Hillary-Clinton
659	662	США	США	LOC	GPE-USA
749	764	Демократической	Демократическая	ORG	ORG-Democratic-Party-USA
767	789	Республиканской партий	Республиканская партия	ORG	ORG-Republican-Party-USA
823	829	России	Россия	LOC	GPE-Russia
926	929	США	США	LOC	GPE-USA
937	947	Лас-Крусес	Лас-Крусес	LOC	GPE-Las-Cruces
970	988	Соединённых Штатов	Соединённые Штаты	LOC	GPE-USA
1026	1028	РФ	РФ	LOC	GPE-Russia
1076	1088	американские	американские	LOC	GPE-USA
1134	1180	Министерства внутренней безопасности (МВБ) США	Министерство внутренней безопасности (МВБ) США	ORG	ORG-US-Department-of-Homeland-Security
1181	1190	Чед Вульф	Чед Вульф	PER	PER-Chad-Wolf
1210	1215	Axios	Axios	PRO	PRO-Axios
1245	1281	Министерство внутренней безопасности	Министерство внутренней безопасности	ORG	ORG-US-Department-of-Homeland-Security
1305	1325	Министерство юстиции	Министерство юстиции	ORG	ORG-US-Department-of-Justice
1356	1362	Россия	Россия	LOC	GPE-Russia
1407	1412	Вульф	Вульф	PER	PER-Chad-Wolf
1468	1478	российская	российская	LOC	GPE-Russia
1510	1539	американские выборы 2016 года	американские выборы 2016 года	EVT	EVT-2016-United-States-Presidential-Election
1633	1639	Москве	Москва	LOC	GPE-Moscow
1718	1721	США	США	LOC	GPE-USA
1746	1752	Россию	Россия	LOC	GPE-Russia
1765	1769	Вулф	Вулф	PER	PER-Chad-Wolf
1807	1816	Вашингтон	Вашингтон	LOC	GPE-WashingtonDC
1874	1876	РФ	РФ	LOC	GPE-Russia
2004	2010	России	Россия	LOC	GPE-Russia
2030	2038	демократ	демократ	PER	ORG-Democratic-Party-USA
2057	2060	США	США	LOC	GPE-USA
2061	2076	Хиллари Клинтон	Хиллари Клинтон	PER	PER-Hillary-Clinton
2100	2123	«Атлантического совета»	«Атлантический совет»	ORG	ORG-Atlantic-Council
2207	2213	Путина	Путин	PER	PER-Vladimir-Putin
2216	2222	Кремля	Кремль	ORG	ORG-Kremlin
2332	2339	Клинтон	Клинтон	PER	PER-Hillary-Clinton
2341	2347	Москва	Москва	LOC	GPE-Moscow
2381	2396	Дональда Трампа	Дональд Трамп	PER	PER-Donald-Trump
2663	2672	Демпартии	Демпартия	ORG	ORG-Democratic-Party-USA
2706	2712	Москвы	Москва	LOC	GPE-Moscow
2755	2758	США	США	LOC	GPE-USA
2814	2820	Россия	Россия	LOC	GPE-Russia
2891	2894	США	США	LOC	GPE-USA
2907	2914	Клинтон	Клинтон	PER	PER-Hillary-Clinton
2964	2975	российского	российский	LOC	GPE-Russia
3009	3022	американскими	американский	LOC	GPE-USA
3052	3070	Соединённых Штатов	Соединённые Штаты	LOC	GPE-USA
3109	3112	США	США	LOC	GPE-USA
3132	3147	Роберт О'Брайен	Роберт О'Брайен	PER	PER-Robert-O'Brien
3176	3178	РФ	РФ	LOC	GPE-Russia
3261	3273	американские	американские	LOC	GPE-USA
3323	3326	СBS	СBS	PRO	ORG-CBS
3338	3347	О'Брайена	О'Брайен	PER	PER-Robert-O'Brien
3349	3355	Москва	Москва	LOC	GPE-Moscow
3398	3401	США	США	LOC	GPE-USA
3498	3510	американский	американский	LOC	GPE-USA
3566	3619	Национального центра контрразведки и безопасности США	Национальный центр контрразведки и безопасности США	ORG	ORG-National-Security-Agency-NSA-USA
3620	3634	Уильям Эванина	Уильям Эванина	PER	PER-William-Evanina
3643	3649	Россию	Россия	LOC	GPE-Russia
3724	3727	США	США	LOC	GPE-USA
3744	3746	РФ	РФ	LOC	GPE-Russia
3815	3824	Демпартии	Демпартия	ORG	ORG-Democratic-Party-USA
3825	3836	Джо Байдена	Джо Байден	PER	PER-Joe-Biden
3868	3875	Эванины	Эванина	PER	PER-William-Evanina
3964	3971	Кремлём	Кремль	ORG	ORG-Kremlin
4000	4006	Трампа	Трам	PER	PER-Donald-Trump
4028	4038	российские	российский	LOC	GPE-Russia
4088	4091	США	США	LOC	GPE-USA
4095	4105	демократов	демократ	PER	ORG-Democratic-Party-USA
4106	4116	Джо Байден	Джо Байден	PER	PER-Joe-Biden
4132	4138	Кремль	Кремль	ORG	ORG-Kremlin
4207	4225	Соединённых Штатов	Соединённые Штаты	LOC	GPE-USA
4239	4245	России	Россия	LOC	GPE-Russia
4326	4333	Байдена	Байден	PER	PER-Joe-Biden
4368	4374	Medium	Medium	PRO	PRO-Medium-online-platform
4390	4401	российского	российский	LOC	GPE-Russia
4480	4491	Белого дома	Белый дом	ORG	ORG-The-White-House
4492	4505	Дональд Трамп	Дональд Трамп	PER	PER-Donald-Trump
4563	4575	американские	американские	LOC	GPE-USA
4586	4594	демократ	демократ	PER	ORG-Democratic-Party-USA
4595	4610	Крис Ван Холлен	Крис Ван Холлен	PER	PER-Christopher-Van-Hollen
