0	7	Америка	Америка	LOC	GPE-USA
100	115	Джозефа Байдена	Джозеф Байден	PER	PER-Joe-Biden
188	194	Сенате	Сенат	ORG	ORG-United-States-Senate
229	244	Дональду Трампу	Дональд Трамп	PER	PER-Donald-Trump
255	258	США	США	LOC	GPE-USA
292	305	Республиканцы	Республиканцы	ORG	ORG-Republican-Party-USA
308	317	демократы	демократ	ORG	ORG-Democratic-Party-USA
371	382	Белого дома	Белый дом	ORG	ORG-The-White-House
467	474	Америка	Америка	LOC	GPE-USA
653	659	Трампа	Трам	PER	PER-Donald-Trump
671	673	РФ	РФ	LOC	GPE-Russia
675	683	Конгресс	Конгресс	ORG	ORG-United-States-Congress
716	732	штурма Капитолия	штурм Капитолия	EVT	EVT-2021-storming-of -the-United-States-Capitol
734	740	Байден	Байден	PER	PER-Joe-Biden
774	781	Госдепе	Госдеп	ORG	ORG-Department-of-State-USA
835	857	Республиканской партии	Республиканская партия	ORG	ORG-Republican-Party-USA
913	916	США	США	LOC	GPE-USA
919	932	Республиканцы	республиканцы	PER	ORG-Republican-Party-USA
945	958	«досье Стила»	«досье Стила»	PRO	PRO-Steele-dossier
988	994	Сенате	Сенат	ORG	ORG-United-States-Senate
1053	1066	республиканец	республиканец	PER	ORG-Republican-Party-USA
1067	1078	Линдси Грэм	Линдси Грэм	PER	PER-Lindsey-Graham
1124	1134	демократов	демократ	PER	ORG-Democratic-Party-USA
1321	1324	ФБР	ФБР	ORG	ORG-FBI
1350	1356	Трампа	Трам	PER	PER-Donald-Trump
1359	1366	Россией	Россия	LOC	GPE-Russia
1423	1442	Crossfire Hurricane	Crossfire Hurricane	EVT	EVT-Crossfire-Hurricane
1480	1495	Роберта Мюллера	Роберт Мюллер	PER	Роберт Мюллер
1542	1553	выборы 2016	выборы 2016	EVT	EVT-2016-United-States-Presidential-Election
1562	1564	РФ	РФ	LOC	GPE-Russia
1588	1594	Москва	Москва	LOC	GPE-Moscow
1619	1626	Трампом	Трамп	PER	PER-Donald-Trump
1635	1639	Грэм	Линдси Грэм	PER	PER-Lindsey-Graham
1693	1712	Crossfire Hurricane	Crossfire Hurricane	EVT	EVT-Crossfire-Hurricane
1737	1740	ФБР	ФБР	ORG	ORG-FBI
1904	1910	Трампа	Трам	PER	PER-Donald-Trump
1960	1965	Грэма	Грэм	PER	PER-Lindsey-Graham
2024	2043	Crossfire Hurricane	Crossfire Hurricane	EVT	EVT-Crossfire-Hurricane
2049	2062	«досье Стила»	«досье Стила»	PRO	PRO-Steele-dossier
2102	2108	Трампа	Трамп	PER	PER-Donald-Trump
2111	2118	Россией	Россия	LOC	GPE-Russia
2148	2151	Mi6	Mi6	ORG	ORG-MI6
2152	2170	Кристофером Стилом	Кристофер Стил	PER	PER-Christopher-Steele
2227	2239	американских	американский	LOC	GPE-USA
2341	2351	британских	британские	LOC	GPE-Great-Britain
2389	2394	Стила	Стил	PER	PER-Christopher-Steele
2569	2573	Грэм	Линдси Грэм	PER	PER-Lindsey-Graham
2581	2600	Crossfire Hurricane	Crossfire Hurricane	EVT	EVT-Crossfire-Hurricane
2623	2626	ФБР	ФБР	ORG	ORG-FBI
2629	2636	Минюста	Минюст	ORG	ORG-Ministry-of-Justice-Russia
2862	2870	Конгресс	Конгресс	ORG	ORG-United-States-Congress
2895	2911	штурма Капитолия	штурм Капитолия	EVT	EVT-2021-storming-of -the-United-States-Capitol
2943	2964	Палаты представителей	Палата представителей	ORG	ORG-United-States-House-of-Representatives
3371	3380	Конгресса	Конгресс	ORG	ORG-United-States-Congress
3423	3449	Института США и Канады РАН	Институт США и Канады РАН	ORG	ORG-Institute-for-US-and-Canadian-Studies-RAS
3450	3469	Владимира Васильева	Владимир Васильев	PER	PER-Vladimir-Vasilyev
3697	3705	«антифа»	антифа	ORG	ORG-Antifa-USA
3708	3711	BLM	BLM	ORG	ORG-Black-Lives-Matter
3730	3738	Васильев	Владимир Васильев	PER	PER-Vladimir-Vasilyev
3824	3830	Трампу	Трамп	PER	PER-Donald-Trump
4096	4105	Конгресса	Конгресс	ORG	ORG-United-States-Congress
