26	31	Трамп	Трамп	PER	PER-Donald-Trump
48	55	Америку	Америка	LOC	GPE-USA
72	80	Байденом	Байден	PER	PER-Joe-Biden
137	146	Белый дом	Белый дом	ORG	ORG-The-White-House
203	218	Дональда Трампа	Дональд Трамп	PER	PER-Donald-Trump
250	272	Демократической партии	Демократическая партия	ORG	ORG-Democratic-Party-USA
273	284	Джо Байдену	Джо Байден	PER	PER-Joe-Biden
476	482	Трампа	Трамп	PER	PER-Donald-Trump
579	582	США	США	LOC	GPE-USA
677	689	американская	американский	LOC	GPE-USA
827	837	«Ленты.ру»	«Лента.ру»	PRO	PRO-Lenta-Ru
854	866	американских	американские	LOC	GPE-USA
995	1005	американцы	американцы	PER	GPE-USA
1080	1093	Дональд Трамп	Дональд Трамп	PER	PER-Donald-Trump
1170	1173	США	США	LOC	GPE-USA
1175	1178	США	США	LOC	GPE-USA
1304	1316	коронавируса	коронавирус	EVT	EVT-Covid-19
1430	1435	Техас	Техас	LOC	GPE-Texas
1544	1557	Верховный суд	Верховный суд	ORG	ORG-Supreme-Court-of-the-United-States
1925	1930	Трамп	Трамп	PER	PER-Donald-Trump
1981	1993	американской	американский	LOC	GPE-USA
2363	2375	американских	американские	LOC	GPE-USA
2478	2496	Соединенных Штатах	Соединенные Штаты	LOC	GPE-USA
2807	2835	нижняя палата парламента США	нижняя палата парламента США	ORG	ORG-United-States-House-of-Representatives
2845	2876	палата представителей Конгресса	палата представителей Конгресса	ORG	ORG-United-States-House-of-Representatives
2948	2974	Декларации о независимости	Декларация о независимости	PRO	PRO-United-States-Declaration-of-Independence
3028	3040	американской	американский	LOC	GPE-USA
3065	3077	выборах 1800	выборы 1800	EVT	EVT-1800-United-States-Presidential-Election
3140	3170	Демократическо-республиканская	Демократическо-республиканская	ORG	ORG-Democratic-Republican-Party-USA
3173	3187	Федералистская	Федералистская	ORG	ORG-Federalist-Party-USA
3404	3413	Демократы	Демократы	ORG	ORG-Democratic-Party-USA
3414	3427	республиканцы	республиканцы	ORG	ORG-Republican-Party-USA
3533	3551	Томасу Джефферсону	Томас Джефферсон	PER	PER-Thomas-Jefferson
3591	3601	Аарон Бёрр	Аарон Бёрр	PER	PER-Aaron-Burr-Jr
3836	3848	федералистов	федералисты	ORG	ORG-Federalist-Party-USA
3889	3900	Джефферсона	Джефферсона	PER	PER-Thomas-Jefferson
3929	3940	федералисты	федералисты	ORG	ORG-Federalist-Party-USA
3962	3967	Бёрра	Бёрр	PER	PER-Aaron-Burr-Jr
4211	4223	федералистов	федералисты	ORG	ORG-Federalist-Party-USA
4224	4243	Александр Гамильтон	Александр Гамильтон	PER	PER-Alexander-Hamilton
4268	4274	Бёрром	Бёрр	PER	PER-Aaron-Burr-Jr
4378	4388	Гамильтона	Гамильтон	PER	PER-Alexander-Hamilton
4464	4475	Джефферсона	Джефферсон	PER	PER-Thomas-Jefferson
4494	4498	Бёрр	Бёрр	PER	PER-Aaron-Burr-Jr
4532	4543	Гамильтоном	Гамильтон	PER	PER-Alexander-Hamilton
4567	4576	Нью-Йорка	Нью-Йорк	LOC	GPE-New-York
4688	4698	Гамильтона	Гамильтон	PER	PER-Alexander-Hamilton
4805	4810	Бёрру	Бёрр	PER	PER-Aaron-Burr-Jr
4887	4899	американским	американские	LOC	GPE-USA
4966	4993	12-ю поправку к Конституции	12-ю поправка к Конституции	PRO	PRO-Twelfth-Amendment-to-the-United-States-Constitution
5065	5086	палаты представителей	палаты представителей	ORG	ORG-United-States-House-of-Representatives
5181	5202	Федералистская партия	Федералистская партия	ORG	ORG-Federalist-Party-USA
5228	5237	демократы	демократ	ORG	ORG-Democratic-Party-USA
5398	5410	американские	американские	LOC	GPE-USA
5980	5988	Кентукки	Кентукки	LOC	GPE-Kentucky
5990	5999	Вирджинии	Вирджиния	LOC	GPE-Virginia
6880	6894	Эдгар Аллан По	Эдгар Аллан По	PER	PER-Edgar-Allan-Poe
7516	7528	американское	американское	LOC	GPE-USA
7676	7691	Дональда Трампа	Дональд Трамп	PER	PER-Donald-Trump
7734	7737	США	США	LOC	GPE-USA
7821	7838	Гражданская война	Гражданская война	EVT	EVT-USA-Civil-War
7855	7872	Авраама Линкольна	Авраам Линкольн	PER	PER-Abraham-Lincoln
7887	7901	республиканцев	республиканцы	ORG	ORG-Republican-Party-USA
8040	8050	демократов	демократы	ORG	ORG-Democratic-Party-USA
8052	8060	Линкольн	Линкольн	PER	PER-Abraham-Lincoln
8140	8154	Южная Каролина	Южная Каролина	LOC	GPE-South-Carolina-US-State
8245	8248	США	США	LOC	GPE-USA
8302	8331	Конфедеративные Штаты Америки	Конфедеративные Штаты Америки	LOC	GPE-Confederate-States-of-America
