22	34	американские	американские	LOC	GPE-USA
68	71	США	США	LOC	GPE-USA
76	79	США	США	LOC	GPE-USA
254	266	американских	американский	LOC	GPE-USA
288	298	Джо Байден	Джо Байден	PER	PER-Joe-Biden
328	343	Дональда Трампа	Дональд Трамп	PER	PER-Donald-Trump
546	570	«Актуальные комментарии»	Актуальные комментарии	PRO	PRO-Actual-Comments
590	602	американских	американский	LOC	GPE-USA
683	693	Джо Байден	Джо Байден	PER	PER-Joe-Biden
784	799	Дональда Трампа	Дональд Трамп	PER	PER-Donald-Trump
875	878	CNN	CNN	PRO	PRO-CNN
900	912	Пенсильвании	Пенсильвания	LOC	GPE-Pennsylvania
981	987	Трампа	Трамп	PER	PER-Donald-Trump
1020	1032	Пенсильвании	Пенсильвания	LOC	GPE-Pennsylvania
1033	1044	Кэти Боквар	Кэти Боквар	PER	PER-Kathy-Boockvar
1286	1298	Пенсильвании	Пенсильвания	LOC	GPE-Pennsylvania
1302	1309	Байдена	Байден	PER	PER-Joe-Biden
1341	1352	Белому дому	Белый дом	ORG	ORG-The-White-House
1387	1393	Неваде	Невада	LOC	GPE-Nevada
1396	1403	Аризоне	Аризона	LOC	GPE-Arizona
1452	1458	Трампа	Трамп	PER	PER-Donald-Trump
1523	1531	Марикопа	Марикопа	LOC	GPE-Maricopa-County
1564	1571	Аризоне	Аризона	LOC	GPE-Arizona
1573	1576	CNN	CNN	PRO	PRO-CNN
1595	1601	Байден	Байден	PER	PER-Joe-Biden
1667	1670	Мэн	Мэн	LOC	GPE-Maine
1677	1686	Висконсин	Висконсин	LOC	GPE-Wisconsin
1688	1695	Мичиган	Мичиган	LOC	GPE-Michigan
1697	1703	Гавайи	Гавайи	LOC	GPE-Hawaii
1705	1715	Род-Айленд	Род-Айленд	LOC	GPE-Rhode-Island
1717	1726	Миннесота	Миннесота	LOC	GPE-Minnesota
1728	1737	Вирджиния	Вирджиния	LOC	GPE-Virginia
1739	1749	Калифорния	Калифорния	LOC	GPE-California
1751	1757	Орегон	Орегон	LOC	GPE-Oregon
1764	1773	Вашингтон	Вашингтон	LOC	GPE-WashingtonDC
1775	1783	Иллинойс	Иллинойс	LOC	GPE-Illinois
1785	1796	Нью-Гэмпшир	Нью-Гэмпшир	LOC	GPE-New-Hampshire
1798	1809	Нью-Мексико	Нью-Мексико	LOC	GPE-New-Mexico
1811	1819	Колорадо	Колорадо	LOC	GPE-Colorado
1821	1832	Коннектикут	Коннектикут	LOC	GPE-Connecticut
1834	1844	Нью-Джерси	Нью-Джерси	LOC	GPE-New-Jersey
1846	1854	Нью-Йорк	Нью-Йорк	LOC	GPE-New-York
1856	1863	Вермонт	Вермонт	LOC	GPE-Vermont
1865	1872	Делавэр	Делавэр	LOC	GPE-Delaware
1874	1883	Вашингтон	Вашингтон	LOC	GPE-WashingtonDC
1885	1899	округ Колумбия	округ Колумбия	LOC	GPE-District-of-Columbia
1901	1909	Мэриленд	Мериленд	LOC	GPE-Maryland
1911	1922	Массачусетс	Масачузетс	LOC	GPE-Massachusetts
1957	1965	Небраски	Небраска	LOC	GPE-Nebraska
1967	1975	Небраска	Небраска	LOC	GPE-Nebraska
