63	69	Трампа	Трамп	PER	PER-Donald-Trump
74	81	Байдена	Байден	PER	PER-Joe-Biden
121	127	Байден	Байден	PER	PER-Joe-Biden
174	179	Трамп	Трамп	PER	PER-Donald-Trump
190	197	Twitter	Twitter	PRO	PRO-Twitter
274	281	Америку	Америка	LOC	GPE-USA
421	428	Байдена	Байден	PER	PER-Joe-Biden
462	465	CNN	CNN	PRO	PRO-CNN
470	478	Fox News	Fox News	PRO	PRO-Fox-News
523	535	Пенсильвании	Пенсильвания	LOC	GPE-Pennsylvania
592	598	Неваде	Невада	LOC	GPE-Nevada
667	684	Северной Каролине	Северная Каролина	LOC	GPE-North-Carolina-US-State
687	695	Джорджии	Джорджия	LOC	GPE-Georgia-US-state
712	719	Аризона	Аризона	LOC	GPE-Arizona
841	853	"""За стеклом"""	"""За стеклом"""	PRO	PRO-Behind-the-Glass
904	912	Мичигане	Мичиган	LOC	GPE-Michigan
1211	1218	Байдена	Байден	PER	PER-Joe-Biden
1282	1289	Байдена	Байден	PER	PER-Joe-Biden
1356	1362	Неваде	Невада	LOC	GPE-Nevada
1461	1467	Трампа	Трамп	PER	PER-Donald-Trump
1537	1543	Байден	Байден	PER	PER-Joe-Biden
1615	1623	Джорджия	Джорджия	LOC	GPE-Georgia-US-state
1689	1706	Северная Каролина	Северная Каролина	LOC	GPE-North-Carolina-US-State
1708	1720	Пенсильвания	Пенсильвания	LOC	GPE-Pennsylvania
1722	1729	Аризона	Аризона	LOC	GPE-Arizona
1819	1824	Трамп	Трамп	PER	PER-Donald-Trump
1839	1846	Twitter	Twitter	PRO	PRO-Twitter
1877	1889	Пенсильвания	Пенсильвания	LOC	GPE-Pennsylvania
1936	1944	Джорджии	Джорджия	LOC	GPE-Georgia-US-state
1947	1964	Северной Каролине	Северная Каролина	LOC	GPE-North-Carolina-US-State
1982	1987	Трамп	Трамп	PER	PER-Donald-Trump
2046	2053	Мичиган	Мичиган	LOC	GPE-Michigan
2164	2171	Байдена	Байден	PER	PER-Joe-Biden
2184	2196	Пенсильвании	Пенсильвания	LOC	GPE-Pennsylvania
2198	2208	Висконсине	Висконсин	LOC	GPE-Wisconsin
2210	2218	Мичигане	Мичиган	LOC	GPE-Michigan
2275	2282	Twitter	Twitter	PRO	PRO-Twitter
2301	2307	Трампа	Трамп	PER	PER-Donald-Trump
2433	2444	Белого дома	Белыйдом	LOC	LOC-White-House
2455	2465	демократов	демократы	ORG	ORG-Democratic-Party-USA
2593	2600	Аризоне	Аризона	LOC	GPE-Arizona
2713	2721	Марикопа	Марикопа	LOC	GPE-Maricopa-County
2886	2891	Трамп	Трамп	PER	PER-Donald-Trump
2900	2907	Аризону	Аризона	LOC	GPE-Arizona
2919	2925	Неваду	Невада	LOC	GPE-Nevada
2987	2992	Трамп	Трамп	PER	PER-Donald-Trump
