19	30	Джо Байдена	Джо Байден	PER	PER-Joe-Biden
143	149	Трампа	Трамп	PER	PER-Donald-Trump
173	181	Германии	Германия	LOC	GPE-Germany
191	196	Трамп	Трамп	PER	PER-Donald-Trump
248	268	«Северный поток — 2»	«Северный поток — 2»	PRO	PRO-Nord-Stream-2
298	305	Россией	Россия	LOC	GPE-Russia
316	325	«Гуаньча»	Гуаньча	PRO	PRO-Guancha
329	335	Байден	Байден	PER	PER-Joe-Biden
366	373	Меркель	Меркель	PER	PER-Angela-Merkel
443	452	Германией	Германия	LOC	GPE-Germany
455	458	США	США	LOC	GPE-USA
491	498	Гуаньча	Гуаньча	PRO	PRO-Guancha
500	505	Китай	Китай	LOC	GPE-China
519	529	Джо Байден	Джо Байден	PER	PER-Joe-Biden
578	581	США	США	LOC	GPE-USA
649	652	США	США	LOC	GPE-USA
734	741	Байдену	Байден	PER	PER-Joe-Biden
951	958	Байдена	Байден	PER	PER-Joe-Biden
1040	1046	Трампа	Трамп	PER	PER-Donald-Trump
1058	1066	Германии	Германия	LOC	GPE-Germany
1067	1081	Ангела Меркель	Ангела Меркель	PER	PER-Angela-Merkel
1098	1105	Байдену	Байден	PER	PER-Joe-Biden
1205	1208	США	США	LOC	GPE-USA
1285	1303	Соединенных Штатов	Соединенные Штаты	LOC	GPE-USA
1310	1316	Европы	Европа	LOC	LOC-Europe
1447	1454	германо	германо	LOC	GPE-Germany
1455	1467	американские	американские	LOC	GPE-USA
1511	1526	Financial Times	Financial Times	PRO	PRO-Financial-Times
1541	1549	Германия	Германия	LOC	GPE-Germany
1601	1607	Байден	Байден	PER	PER-Joe-Biden
1616	1625	Белый дом	Белый дом	LOC	LOC-White-House
1656	1661	Трамп	Трамп	PER	PER-Donald-Trump
1692	1700	Германию	Германия	LOC	GPE-Germany
1781	1801	«Северный поток — 2»	«Северный поток — 2»	PRO	PRO-Nord-Stream-2
1828	1834	Россию	Россия	LOC	GPE-Russia
1837	1845	Германию	Германия	LOC	GPE-Germany
1869	1891	«Северного потока — 2»	«Северный поток — 2»	PRO	PRO-Nord-Stream-2
1955	1962	германо	германо	LOC	GPE-Germany
1963	1975	американских	американских	LOC	GPE-USA
2021	2039	Соединенных Штатах	Соединенные Штаты	LOC	GPE-USA
2105	2111	Трампа	Трамп	PER	PER-Donald-Trump
2174	2176	ЕС	ЕС	ORG	ORG-European-Union
2180	2186	России	Россия	LOC	GPE-Russia
2237	2243	Европы	Европа	LOC	LOC-Europe
2272	2278	Трампа	Трамп	PER	PER-Donald-Trump
2339	2346	Меркель	Меркель	PER	PER-Angela-Merkel
2398	2401	США	США	LOC	GPE-USA
2425	2442	Соединенные Штаты	Соединенные Штаты	LOC	GPE-USA
2477	2495	«Северный поток-2»	«Северный поток — 2»	PRO	PRO-Nord-Stream-2
2534	2541	Меркель	Меркель	PER	PER-Angela-Merkel
2594	2614	«Северный поток — 2»	«Северный поток — 2»	PRO	PRO-Nord-Stream-2
