23	31	Пакистан	Пакистан	LOC	GPE-Pakistan
248	274	върховният съд на Пакистан	Върховен съд на Пакистан	ORG	ORG-Supreme-Court-of-Pakistan
565	574	Имран Кан	Имран Кан	PER	PER-Imran-Khan
701	710	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
1132	1136	Биби	Биби	PER	PER-Asia-Bibi
1220	1228	Франциск	Франциск	PER	PER-Pope-Francis
1270	1274	Биби	Биби	PER	PER-Asia-Bibi
1286	1294	Пакистан	Пакистан	LOC	GPE-Pakistan
1349	1353	Биби	Биби	PER	PER-Asia-Bibi
1474	1478	Биби	Биби	PER	PER-Asia-Bibi
1640	1656	Tehreek-e-Labaik	Tehreek-e-Labaik	ORG	ORG-Tehreek-e-Labbaik-Pakistan
1762	1767	Лахор	Лахор	LOC	GPE-Lahore
1812	1821	Исламабад	Исламабад	LOC	GPE-Islamabad
1914	1918	Биби	Биби	PER	PER-Asia-Bibi
