0	7	Франция	Франция	LOC	GPE-France
27	39	пакистанката	пакистанка	PER	GPE-Pakistan
40	49	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
51	58	Франция	Франция	LOC	GPE-France
78	90	пакистанката	пакистанка	PER	GPE-Pakistan
91	100	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
261	271	Франс прес	Франс прес	ORG	ORG-AFP-Agence-France-Press
360	367	Франция	Франция	LOC	GPE-France
473	480	Франция	Франция	LOC	GPE-France
510	519	Исламабад	Исламабад	LOC	GPE-Islamabad
532	536	Биби	Биби	PER	PER-Asia-Bibi
538	550	Сайфул Мулок	Сайфул Мулок	PER	PER-Saif-Ul-Malook
591	599	Холандия	Холандия	LOC	GPE-Holland
665	674	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
928	937	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
1050	1057	Мохамед	Мохамед	PER	PER-Prophet-Muhammad
1280	1284	Биби	Биби	PER	PER-Asia-Bibi
1320	1323	САЩ	САЩ	LOC	GPE-USA
1325	1339	Великобритания	Великобритания	LOC	GPE-Great-Britain
1342	1348	Канада	Канада	LOC	GPE-Canada
