24	32	Пакистан	Пакистан	LOC	GPE-Pakistan
67	75	Пакистан	Пакистан	LOC	GPE-Pakistan
84	93	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
330	337	Мохамед	Мохамед	PER	PER-Prophet-Muhammad
375	379	Биби	Биби	PER	PER-Asia-Bibi
539	547	Пакистан	Пакистан	LOC	GPE-Pakistan
626	630	Биби	Биби	PER	PER-Asia-Bibi
1064	1068	Биби	Биби	PER	PER-Asia-Bibi
1415	1455	British Pakistani Christians Association	British Pakistani Christians Association	ORG	ORG-British-Pakistani-Christian-Association
1457	1470	Уилсон Чоудри	Уилсон Чоудри	PER	PER-Wilson-Chaudhry
1485	1488	CBN	CBN	ORG	ORG-Christian-Broadcasting-Network
1520	1524	Биби	Биби	PER	PER-Asia-Bibi
1614	1622	Пакистан	Пакистан	LOC	GPE-Pakistan
1674	1683	Асия Биби	Асия Биби	PER	PER-Asia-Bibi
1771	1778	Христос	Христос	PER	PER-Jesus-Christ
